0	Index      	 *	Score 	Summary	Detail	
307	63661 31131	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAME
308	63661 31132	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAIRARM
309	63662 31131	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAME
310	63662 31132	   	161.55	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3FEWX|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAIRARM
311	43361 23235	   	161.55	ACR|2VULN|1DMG|1BEXP|1AART	1AIRARM|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8aVULN|9DMG
312	43362 23235	   	161.55	ACR|2VULN|1DMG|1BEXP|1AART	1AIRARM|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8aVULN|9DMG
313	63361 23235	   	161.55	ACR|2VULN|1DMG|1BEXP|1AART	1SPLREG|2AART|3DUST|4RCR|5ZMB|6LWND|7BEXP|8aVULN|9DMG
314	63362 23235	   	161.55	ACR|2VULN|1DMG|1AART|1BEXP	1SPLREG|2AART|3DUST|4RCR|5RMIN|6LWND|7BEXP|8aVULN|9DMG
315	21216 21246	   	161.54	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|2LWND|3FEWX|46BEXP|5AART|7DMG|8BASARM|9CGEN|aRCR
316	21216 31255	   	161.54	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|26LWND|3FEWX|49BEXP|5AART|7DMG|8BASARM|aRCR
317	22215 12246	   	161.54	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3FEWX|5AART|6DMG|7LHND|8BASARM|9CGEN|aRCR
318	22511 31246	   	161.54	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5FEWX|6AART|7DMG|8BASARM|9CGEN|aRCR
319	43361 31161	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAME
320	43361 31162	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1aAIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG
321	43361 31163	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aMBVNT
322	43362 31161	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAME
323	43362 31162	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1aAIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG
324	43362 31163	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aMBVNT
325	43362 31226	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aCDMG
326	43363 13116	   	161.45	ACR|2BEXP|1DMG|1AART|1CDMG	1AIRARM|2AART|38DUST|4RCR|5CDMG|69BEXP|7ZMB|aDMG
327	43363 33334	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8aBEXP|9ASPD
328	63361 31161	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAME
329	63361 31162	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5ZMB|6ASPD|79BEXP|8CDMG|aAIRARM
330	63362 31161	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAME
331	63362 31162	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8CDMG|aAIRARM
332	63362 31226	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8AAC|aCDMG
333	63363 13116	   	161.45	ACR|2BEXP|1DMG|1AART|1CDMG	1SPLREG|2AART|38DUST|4RCR|5CDMG|69BEXP|7ZMB|aDMG
334	63363 33334	   	161.45	ACR|2BEXP|1ASPD|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8aBEXP|9ASPD
335	21216 21216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|2LWND|3FEWX|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
336	21616 21216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|2LWND|3DUR|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
337	22215 12216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3FEWX|5AART|6DMG|7LHND|8BASARM|9TLV|aRCR
338	22511 31216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5FEWX|6AART|7DMG|8BASARM|9TLV|aRCR
339	22515 12216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5AART|6DMG|7LHND|8BASARM|9TLV|aRCR
340	22515 13216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5AART|6DMG|7FEWX|8BASARM|9TLV|aRCR
341	34216 21216	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	12LWND|3FEWX|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
342	13116 21246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DUST|23LHND|46BEXP|5AART|7DMG|8BASARM|9CGEN|aRCR
343	13316 21246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DUST|2LHND|3DMSP|46BEXP|5AART|7DMG|8BASARM|9CGEN|aRCR
344	21116 21246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|2LWND|3DUST|46BEXP|5AART|7DMG|8BASARM|9CGEN|aRCR
345	21116 31255	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|26LWND|3DUST|49BEXP|5AART|7DMG|8BASARM|aRCR
346	22111 31246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5FEWX|6AART|7DMG|8BASARM|9CGEN|aRCR
347	22115 12246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5AART|6DMG|7LHND|8BASARM|9CGEN|aRCR
348	22115 13246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5AART|6DMG|7FEWX|8BASARM|9CGEN|aRCR
349	22513 31246	   	161.44	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5DUST|6AART|7DMG|8BASARM|9CGEN|aRCR
350	43366 13332	   	161.44	ACR|1BASARM|1VULN|1AART	1AIRARM|2AART|3DUST|4RCR|5LIT|6LHND|7DUR|8VULN|9RPLT|aBASARM
351	63366 13332	   	161.44	ACR|1BASARM|1VULN|1AART	1SPLREG|2AART|3DUST|4RCR|5LIT|6LHND|7DUR|8VULN|9RPLT|aBASARM
352	22151 31255	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|29BEXP|34DUST|5FEWX|6AART|7DMG|8BASARM|aRCR
353	22253 31255	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|29BEXP|3FEWX|45DUST|6AART|7DMG|8BASARM|aRCR
354	12326 12255	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	17DUST|2DMG|3LHND|4AART|59BEXP|6DMSP|8BASARM|aRCR
355	13116 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DUST|23LHND|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
356	13316 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DUST|2LHND|3DMSP|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
357	21116 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|2LWND|3DUST|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
358	22111 31216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5FEWX|6AART|7DMG|8BASARM|9TLV|aRCR
359	22115 12216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5AART|6DMG|7LHND|8BASARM|9TLV|aRCR
360	22115 13216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUST|5AART|6DMG|7FEWX|8BASARM|9TLV|aRCR
361	22215 61216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3FEWX|5AART|6DUST|7DMG|8BASARM|9TLV|aRCR
362	22256 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|26BEXP|3FEWX|4DUST|5AART|7DMG|8BASARM|9TLV|aRCR
363	22356 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|26BEXP|3LHND|4DUST|5AART|7DMG|8BASARM|9TLV|aRCR
364	22513 31216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	1DMSP|24BEXP|3DUR|5DUST|6AART|7DMG|8BASARM|9TLV|aRCR
365	34116 21216	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	12LWND|3DUST|46BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
366	13226 21246	   	161.34	DCR|1BASARM|2BEXP|1DMG|1AART	14DUST|2LHND|36BEXP|5AART|7DMG|8BASARM|9CGEN|aRCR
367	13226 21216	   	161.24	DCR|1BASARM|2BEXP|1DMG|1AART	14DUST|2LHND|36BEXP|5AART|7DMG|8BASARM|9TLV|aRCR
368	13452 21216	   	161.24	DCR|1BASARM|2BEXP|1DMG|1AART	14DUST|2LHND|3AART|56BEXP|7DMG|8BASARM|9TLV|aRCR
369	43363 33223	   	161.24	ACR|1BASARM|1CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8LWND|9AME|aBASARM
370	43363 33523	   	161.24	ACR|1BASARM|1AART|1CDMG	1AIRARM|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8LHND|9AME|aBASARM
371	63363 33223	   	161.24	ACR|1BASARM|1CDMG|1AART	1SPLREG|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8LWND|9AME|aBASARM
372	63363 33523	   	161.24	ACR|1BASARM|1AART|1CDMG	1SPLREG|2AART|3DUST|4RCR|5CDMG|6DMSP|7DLOT|8LHND|9AME|aBASARM
373	43363 13214	   	161.04	ACR|2BEXP|2AART|1CDMG|1AAC	1AIRARM|28AART|3DUST|4RCR|5CDMG|69BEXP|7ZMB|aAAC
374	63363 13214	   	161.04	ACR|2BEXP|2AART|1CDMG|1AAC	1SPLREG|28AART|3DUST|4RCR|5CDMG|69BEXP|7ZMB|aAAC
375	42354 34273	   	161.01	ACR|1BASARM|1DMG|1AAC|1SELL	1AIRARM|2RCVC|3MBVNT|4LIT|5RCR|6DMG|7CGEN|8SELL|9AAC|aBASARM
376	62354 34273	   	161.01	ACR|1BASARM|1DMG|1AAC|1SELL	1SPLREG|2RCVC|3MBVNT|4LIT|5RCR|6DMG|7CGEN|8SELL|9AAC|aBASARM
377	42354 31273	   	160.91	ACR|1BASARM|1DMG|1AAC|1SELL	1AIRARM|2RCVC|3MBVNT|4LIT|5RCR|6DMG|7AME|8SELL|9AAC|aBASARM
378	62354 31273	   	160.91	ACR|1BASARM|1DMG|1AAC|1SELL	1SPLREG|2RCVC|3MBVNT|4LIT|5RCR|6DMG|7AME|8SELL|9AAC|aBASARM
379	46354 13144	   	160.49	ACR|2ASPD|2BEXP|1VULN	1AIRARM|2aAEFBLL|3MBVNT|4LIT|5RCR|6MLV|7aBEXP|8VULN|9aASPD|aBPWR
380	66354 13144	   	160.49	ACR|2ASPD|2BEXP|1VULN	1SPLREG|2aAEFBLL|3MBVNT|4LIT|5RCR|6MLV|7aBEXP|8VULN|9aASPD|aBPWR
381	25335 22122	 * 	160.48	ACR|2DMG|2CDMG|1BEXP	1DMSP|2CGEN|3RCVC|4RCR|5aDMG|67CDMG|8LIT|9BEXP
382	31116 14116	 * 	160.36	2BASARM|2DMG|1VULN|1BEXP|1AART|1CDMG	17LWND|2CGEN|37DMG|4BEXP|5DUR|67BASARM|7BPWR|8VULN|9AART|aCDMG
383	22621 31243	 * 	160.36	DCR|1BASARM|1DMG|1BEXP|1AART|1CDMG	1DMSP|2BEXP|3CDMG|4RPLT|5ZMB|6AART|7DMG|8BASARM|9CGEN|aRCR
384	43362 31363	 * 	160.33	ACR|2BEXP|2AART|1ASPD	1AIRARM|2aAART|3DUST|4RCR|5RMIN|6ASPD|79BEXP|8RCVC
385	31116 14512	 * 	160.27	2BASARM|2DMG|2BEXP|1VULN|1AART	17LWND|2CGEN|37DMG|48BEXP|5DUR|67BASARM|7BPWR|9VULN|aAART
386	22621 31213	   	160.26	DCR|1BASARM|1DMG|1BEXP|1CDMG|1AART	1DMSP|2BEXP|3CDMG|4RPLT|5ZMB|6AART|7DMG|8BASARM|9TLV|aRCR
387	36116 13131	   	160.23	DCR|1BASARM|2BEXP|1VULN|1DMG	1LWND|2MLV|3DMG|47BEXP|5DUR|6BASARM|8VULN|9FEWX|aRCR
388	36316 13131	 * 	160.23	DCR|1BASARM|2BEXP|1VULN|1ASPD	1LWND|2MLV|3ASPD|47BEXP|5DUR|6BASARM|8VULN|9FEWX|aRCR
389	25636 31122	   	160.23	ACR|1BASARM|1VULN|1CDMG	1DMSP|23CGEN|4RCR|5FLTFST|6MLV|7VULN|8LIT|9BASARM|aCDMG
390	32446 13131	   	160.13	DCR|1BASARM|2BEXP|1VULN|1DMG	1LWND|2DMG|37BEXP|4TLV|5DUR|6BASARM|8VULN|9FEWX|aRCR
391	11112 14512	   	160.07	2BASARM|2DMG|2BEXP|1VULN|1AART	17DUST|2CGEN|37DMG|48BEXP|5DUR|67BASARM|7BPWR|9VULN|aAART
392	15112 14512	   	159.97	2BASARM|2DMG|2BEXP|1VULN|1AART	17DUST|2ERES|37DMG|48BEXP|5DUR|67BASARM|7BPWR|9VULN|aAART
393	25335 32235	   	159.84	ACR|1VULN|1DMG|1BEXP|1AART|1AAC	1DMSP|2CGEN|3RCVC|4RCR|5DMG|6BEXP|7LHND|8AART|9VULN|aAAC
394	26335 32235	   	159.74	ACR|1VULN|1DMG|1BEXP|1AART|1AAC	1DMSP|2AME|3RCVC|4RCR|5DMG|6BEXP|7LHND|8AART|9VULN|aAAC
395	25335 21133	   	159.50	ACR|1ASPD|1DMG|1VULN|1CDMG	1DMSP|2CGEN|37RCVC|4RCR|5DMG|6CDMG|8LIT|9VULN|aASPD
396	25336 11211	   	159.41	ACR|1BASARM|1CDMG|1AAC	1DMSP|2CGEN|3RCVC|4RCR|5FLTFST|6RPLT|7BASARM|8SPLARM|9CDMG|aAAC
397	43431 32353	 * 	159.37	ACR|2AART|1ASPD|1DMG|1BEXP	1AIRARM|27AART|3ERES|4DUR|5RCR|6ASPD|8DMG|9BEXP|aMLV
398	63431 32353	   	159.37	ACR|2AART|1ASPD|1DMG|1BEXP	1SPLREG|27AART|3ERES|4DUR|5RCR|6ASPD|8DMG|9BEXP|aMLV
399	43363 52311	   	159.34	ACR|1ASPD|1DMG|2CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|57CDMG|6MDPS|8DMG|9ASPD|aFEWX
400	63363 52311	   	159.34	ACR|1ASPD|1DMG|2CDMG|1AART	1SPLREG|2AART|3DUST|4RCR|57CDMG|6MDPS|8DMG|9ASPD|aFEWX
401	26336 11211	   	159.31	ACR|1BASARM|1CDMG|1AAC	1DMSP|2AME|3RCVC|4RCR|5FLTFST|6RPLT|7BASARM|8SPLARM|9CDMG|aAAC
402	43431 32351	   	159.27	ACR|2AART|1ASPD|1DMG|1BEXP	1AIRARM|27AART|3aERES|4DUR|5RCR|6ASPD|8DMG|9BEXP
403	43431 32352	   	159.27	ACR|2AART|1DMG|1ASPD|1BEXP	1AIRARM|27AART|3ERES|4DUR|5RCR|6ASPD|8DMG|9BEXP|aMBVNT
404	63431 32351	   	159.27	ACR|2AART|1ASPD|1DMG|1BEXP	1SPLREG|27AART|3aERES|4DUR|5RCR|6ASPD|8DMG|9BEXP
405	63431 32352	   	159.27	ACR|2AART|1ASPD|1DMG|1BEXP	1SPLREG|27AART|3ERES|4DUR|5RCR|6ASPD|8DMG|9BEXP|aMBVNT
406	43363 52313	   	159.24	ACR|1ASPD|1DMG|2CDMG|1AART	1AIRARM|2AART|3DUST|4RCR|57CDMG|6MDPS|8DMG|9ASPD|aTLV
407	63363 52313	   	159.24	ACR|1ASPD|1DMG|2CDMG|1AART	1SPLREG|2AART|3DUST|4RCR|57CDMG|6MDPS|8DMG|9ASPD|aTLV
408	32421 23651	 * 	159.22	1BASARM|3BEXP|1VULN|1ASPD|1DMG|1AART	1LWND|2DMG|368BEXP|4AART|5ASPD|7FEWX|9VULN|aBASARM
409	32421 24113	   	159.22	1BASARM|3BEXP|1VULN|1ASPD|1DMG|1AART	1LWND|2DMG|36aBEXP|4AART|5ASPD|7LIT|8VULN|9BASARM
410	32562 62121	 * 	159.13	DCR|1BASARM|1ASPD|1DMG|2CDMG	1LWND|2DMG|39CDMG|4TLV|5MSLFST|6BASARM|7ASPD|8MDPS|aRCR
411	43362 52223	   	159.04	ACR|1BASARM|2AART	1AIRARM|27AART|3DUST|4RCR|58RMIN|6CGEN|9BASARM|aBELT
412	63362 52223	   	159.04	ACR|1BASARM|2AART	1SPLREG|27AART|3DUST|4RCR|58RMIN|6CGEN|9BASARM|aBELT
413	43361 32153	   	159.03	ACR|2AART|1ASPD|1DMG|1AAC	1AIRARM|27AART|3DUST|4RCR|5ZMB|6ASPD|8BELT|9DMG|aAAC
414	43362 32153	   	159.03	ACR|2AART|1ASPD|1DMG|1AAC	1AIRARM|27AART|3DUST|4RCR|5RMIN|6ASPD|8BELT|9DMG|aAAC
415	63361 32153	   	159.03	ACR|2AART|1ASPD|1DMG|1AAC	1SPLREG|27AART|3DUST|4RCR|5ZMB|6ASPD|8BELT|9DMG|aAAC
416	63362 32153	   	159.03	ACR|2AART|1ASPD|1DMG|1AAC	1SPLREG|27AART|3DUST|4RCR|5RMIN|6ASPD|8BELT|9DMG|aAAC
417	12621 11523	 * 	159.01	2VULN|3DMG|2ASPD|1AART|1CDMG	1DUST|279DMG|36VULN|4AART|5aASPD|8CDMG
418	43441 33122	   	159.00	ACR|2VULN|1ASPD|1CDMG|1AART	1aAIRARM|2AART|3ERES|4aVULN|5RCR|6ASPD|7CDMG|89aFEWX|aBPWR
419	63441 33122	   	159.00	ACR|2VULN|1ASPD|1CDMG|1AART	1aSPLREG|2AART|3ERES|4aVULN|5RCR|6ASPD|7CDMG|89aFEWX|aBPWR
420	43362 42223	   	158.94	ACR|1BASARM|2AART	1AIRARM|27AART|3DUST|4RCR|58RMIN|6ERES|9BASARM|aBELT
421	43362 52323	   	158.94	ACR|1BASARM|2AART	1AIRARM|27AART|38DUST|4RCR|5RMIN|6CGEN|9BASARM|aBELT
422	63362 42223	   	158.94	ACR|1BASARM|2AART	1SPLREG|27AART|3DUST|4RCR|58RMIN|6ERES|9BASARM|aBELT
423	63362 52323	   	158.94	ACR|1BASARM|2AART	1SPLREG|27AART|38DUST|4RCR|5RMIN|6CGEN|9BASARM|aBELT
424	31116 14121	 * 	158.85	2BASARM|2DMG|1VULN|1ASPD|1BEXP|1AAC	17LWND|2CGEN|37DMG|4BEXP|5DUR|67BASARM|7BPWR|8VULN|9AAC|aASPD
425	36116 14121	   	158.85	2BASARM|2DMG|1VULN|1ASPD|1BEXP|1AAC	17LWND|2MLV|37DMG|4BEXP|5DUR|67BASARM|7BPWR|8VULN|9AAC|aASPD
426	36316 14121	 * 	158.85	2BASARM|2ASPD|1VULN|1DMG|1BEXP|1AAC	17LWND|2MLV|37ASPD|4BEXP|5DUR|67BASARM|7BPWR|8VULN|9AAC|aDMG
427	43362 42323	   	158.84	ACR|1BASARM|2AART	1AIRARM|27AART|38DUST|4RCR|5RMIN|6ERES|9BASARM|aBELT
428	63362 42323	   	158.84	ACR|1BASARM|2AART	1SPLREG|27AART|38DUST|4RCR|5RMIN|6ERES|9BASARM|aBELT
429	25336 11612	   	158.76	ACR|1BASARM|1ASPD	1DMSP|2CGEN|38RCVC|4RCR|5FLTFST|6RPLT|7BASARM|9ASPD|aLHND
430	43363 13226	   	158.71	ACR|2AART|1DMG|1BEXP|1CDMG	1AIRARM|28AART|3DUST|4RCR|5CDMG|6BEXP|7ZMB|9RCVC|aDMG
431	63363 13226	   	158.71	ACR|2AART|1DMG|1BEXP|1CDMG	1SPLREG|28AART|3DUST|4RCR|5CDMG|6BEXP|7ZMB|9RCVC|aDMG
432	26336 11612	   	158.66	ACR|1BASARM|1ASPD	1DMSP|2AME|38RCVC|4RCR|5FLTFST|6RPLT|7BASARM|9ASPD|aLHND
433	25336 11613	   	158.66	ACR|1BASARM|1ASPD	1DMSP|2CGEN|38RCVC|4RCR|5FLTFST|6RPLT|7BASARM|9ASPD|aAME
434	26336 11613	   	158.56	ACR|1BASARM|1ASPD	1DMSP|2aAME|38RCVC|4RCR|5FLTFST|6RPLT|7BASARM|9ASPD
435	42354 64232	 * 	158.18	ACR|1ASPD|1DMG|1BASICY|1BEXP	1AIRARM|2RCVC|3MBVNT|4LIT|5RCR|6BEXP|7MDPS|8BASICY|9DMG|aASPD
436	62354 64232	   	158.18	ACR|1ASPD|1DMG|1BASICY|1BEXP	1SPLREG|2RCVC|3MBVNT|4LIT|5RCR|6BEXP|7MDPS|8BASICY|9DMG|aASPD
437	43441 33233	   	158.11	ACR|1VULN|2AART|1ASPD|1CDMG	1AIRARM|2aAART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8LWND|9ZMB
438	63441 33233	   	158.11	ACR|1VULN|2AART|1ASPD|1CDMG	1SPLREG|2aAART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8LWND|9ZMB
439	43441 33333	   	158.01	ACR|1VULN|2AART|1ASPD|1CDMG	1AIRARM|2aAART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8TLV|9FEWX
440	63441 33333	   	158.01	ACR|1VULN|2AART|1ASPD|1CDMG	1SPLREG|2aAART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8TLV|9FEWX
441	43441 31132	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aRMIN
442	43441 31133	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aDMSP
443	43441 32121	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7DUR|8CDMG|9FEWX|aBEXP
444	43441 33221	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8LWND|9FEWX|aBEXP
445	63441 31132	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aRMIN
446	63441 31133	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aDMSP
447	63441 32121	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7DUR|8CDMG|9FEWX|aBEXP
448	63441 33221	   	157.96	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8LWND|9FEWX|aBEXP
449	43431 31123	   	157.96	ACR|1ASPD|1VULN|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4DUR|5RCR|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
450	43431 31143	   	157.96	ACR|1ASPD|1VULN|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4DUR|5RCR|6ASPD|7BEXP|8CDMG|9LWND|aVULN
451	63431 31123	   	157.96	ACR|1ASPD|1VULN|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4DUR|5RCR|6ASPD|7BEXP|8CDMG|9FEWX|aVULN
452	63431 31143	   	157.96	ACR|1ASPD|1VULN|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4DUR|5RCR|6ASPD|7BEXP|8CDMG|9LWND|aVULN
453	43363 16322	   	157.96	ACR|2AART|1DMG|1BEXP|1CDMG	1AIRARM|29AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|aRMIN
454	63363 16322	   	157.96	ACR|2AART|1DMG|1BEXP|1CDMG	1SPLREG|29AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|aRMIN
455	43362 31133	   	157.96	ACR|2AART|1ASPD|1BEXP|1CDMG	1AIRARM|2aAART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9ZMB
456	63362 31133	   	157.96	ACR|2AART|1ASPD|1BEXP|1CDMG	1SPLREG|2aAART|3DUST|4RCR|5RMIN|6ASPD|7BEXP|8CDMG|9ZMB
457	43441 31131	   	157.86	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aDLOT
458	43441 33312	   	157.86	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1AIRARM|2AART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8TLV|9BEXP|aRMIN
459	63441 31131	   	157.86	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7BEXP|8CDMG|9ZMB|aDLOT
460	63441 33312	   	157.86	ACR|1VULN|1ASPD|1AART|1BEXP|1CDMG	1SPLREG|2AART|3ERES|4VULN|5RCR|6ASPD|7CDMG|8TLV|9BEXP|aRMIN
461	43363 16321	   	157.86	ACR|2AART|1DMG|1BEXP|1CDMG	1AIRARM|29AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|aDLOT
462	43363 16323	   	157.86	ACR|2AART|1DMG|1CDMG|1BEXP	1AIRARM|29AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|aLEGI
463	63363 16321	   	157.86	ACR|2AART|1DMG|1BEXP|1CDMG	1SPLREG|29AART|3DUST|4RCR|5CDMG|6BEXP|7DUR|8DMG|aDLOT
