0	Index      	 *	Score 	Summary	Detail	
302	14543 24222	   	183.84	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8ASPD|aERES
303	14543 24224	   	183.84	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8ASPD|aTLV
304	14543 24227	   	183.84	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|67DMG|8ASPD|aAME
305	14543 25228	   	183.84	ACR|2DMG|2BEXP|1ASPD|1VULN	1MBVNT|2RMIN|3RCR|4VULN|59BEXP|6aDMG|7AEFBLL|8ASPD
306	14584 63443	   	183.83	ACR|1BASARM|2ASPD|1VULN	1MBVNT|2RMIN|3RCR|4MLV|5LHND|6RPLT|78ASPD|9BASARM|aVULN
307	15181 33213	   	183.83	ACR|2ASPD|3VULN|2BEXP	1MBVNT|29aVULN|3MDPS|4RCR|59ASPD|6ERES|7FEWX|89BEXP|9BPWR
308	15181 42218	   	183.83	ACR|2ASPD|3VULN|2BEXP	1MBVNT|29aVULN|3MDPS|4RCR|59ASPD|6LHND|7ERES|89BEXP|9BPWR
309	15184 13144	 * 	183.44	ACR|2ASPD|2VULN|1DMG|2CDMG	1MBVNT|2aVULN|3MDPS|4RCR|5DLOT|6aASPD|7LIT|8DMG|9aCDMG|aBPWR
310	14511 31273	 * 	183.24	ACR|2ASPD|2BEXP|2AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7aAART|8BPWR|9RPLT
311	52361 41122	 * 	183.14	ACR|1BASARM|2ASPD|2AAC	14ASPD|2LWND|3LIT|5RCR|6LHND|78AAC|9FEWX|aBASARM
312	14511 31261	   	183.14	ACR|2ASPD|2BEXP|2AART	1MBVNT|2RMIN|3RCR|48CGEN|58BEXP|68ASPD|7aAART|8BPWR|9AIRHEL
313	14581 31261	   	183.14	ACR|2ASPD|2BEXP|2AART	1MBVNT|2RMIN|3RCR|48MLV|58BEXP|68ASPD|7aAART|8BPWR|9AIRHEL
314	14551 31273	   	183.04	ACR|2ASPD|2BEXP|2AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7aAART|8BPWR|9RPLT
315	14511 14518	   	182.98	ACR|1BASARM|2BEXP|1AAC|1VULN	1MBVNT|2RMIN|3RCR|4CGEN|56BEXP|7AAC|8LIT|9VULN|aBASARM
316	14551 31261	   	182.94	ACR|2ASPD|2BEXP|2AART	1MBVNT|2RMIN|3RCR|48ERES|58BEXP|68ASPD|7aAART|8BPWR|9AIRHEL
317	17822 24312	   	182.65	ACR|1BASARM|3BEXP|1AART	1MBVNT|247BEXP|37DUST|5RCR|67CGEN|7BPWR|8AART|9BASARM|aRCVC
318	17822 24313	   	182.65	ACR|1BASARM|3BEXP|1AART	1MBVNT|247BEXP|37DUST|5RCR|67aCGEN|7BPWR|8AART|9BASARM
319	17822 24314	   	182.65	ACR|1BASARM|3BEXP|1AART	1MBVNT|247BEXP|37DUST|5RCR|67CGEN|7BPWR|8AART|9BASARM|aLIT
320	17412 33652	   	182.55	ACR|1BASARM|3BEXP|1AART	1MBVNT|236BEXP|3BPWR|4AEMAG|5RCR|7LIT|8AART|9BASARM|aMLV
321	17412 33653	   	182.55	ACR|1BASARM|3BEXP|1AART	1MBVNT|236BEXP|3BPWR|4AEMAG|5RCR|7LIT|8AART|9BASARM|aCGEN
322	17822 24316	   	182.55	ACR|1BASARM|3BEXP|1AART	1MBVNT|247BEXP|37DUST|5RCR|67CGEN|7BPWR|8AART|9BASARM|aAME
