0	Index      	 *	Score 	Summary	Detail	
329	11154 22611	   	180.94	ACR|2AART|2VULN|1DMG|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|47AART|5DMG|6MBVNT|89VULN|aASPD
330	11151 12561	   	180.94	ACR|2AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|47AART|5ERES|6DUR|8aVULN|9DMG
331	11154 12121	   	180.94	ACR|2AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|47AART|5DMG|6DUR|8ERES|9aVULN
332	11154 12512	   	180.94	ACR|2AART|2VULN|1DMG|1CDMG|1DUR|1SELL	1CDMG|2SELL|3RCR|47AART|5DMG|6DUR|89VULN|aDUST
333	11154 22721	   	180.94	ACR|2AART|2VULN|1DMG|1CDMG|1ASPD|1SELL	1CDMG|2SELL|3RCR|47AART|5DMG|6MBVNT|8ASPD|9aVULN
334	21311 62225	   	180.93	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6DUR|7AART|8ERES|9CDMG|aZMB
335	21311 62325	   	180.93	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6DUR|7AART|8TLV|9CDMG|aZMB
336	21331 62225	   	180.93	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6DUR|7AART|8ERES|9CDMG|aZMB
337	21331 62325	   	180.93	ACR|3DMG|1AART|1CDMG|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6DUR|7AART|8TLV|9CDMG|aZMB
338	21351 12321	   	180.87	ACR|2AART|2VULN|1DMG|1DUR|1ASPD	1RCVC|2RCR|3DMG|47AART|5ERES|6DUR|8ASPD|9aVULN
339	21351 12324	   	180.87	ACR|2AART|2DMG|1VULN|1DUR|1ASPD	1RCVC|2RCR|3aDMG|47AART|5ERES|6DUR|8ASPD|9VULN
340	21354 12621	   	180.87	ACR|2AART|2VULN|1DMG|1ASPD|1DUR	1RCVC|2RCR|3DMG|47AART|5NUKE|6DUR|8ASPD|9aVULN
341	21351 12511	   	180.87	ACR|2AART|2VULN|1DMG|1DUR|1ASPD	1RCVC|2RCR|3DMG|47AART|5ERES|6DUR|89VULN|aASPD
342	21351 12561	   	180.87	ACR|2AART|2DMG|1VULN|1DUR|1ASPD	1RCVC|2RCR|39DMG|47AART|5ERES|6DUR|8VULN|aASPD
343	21354 12511	   	180.87	ACR|2AART|2VULN|1DMG|1ASPD|1DUR	1RCVC|2RCR|3DMG|47AART|5NUKE|6DUR|89VULN|aASPD
344	12342 53321	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LWND|6DUR|7DMG|8RCR|aLIT
345	12342 53322	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LWND|6DUR|7DMG|8RCR|aMLV
346	12342 53326	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LWND|6DUR|7DMG|8RCR|aBEXP
347	12342 53353	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|25aVULN|3AART|4LWND|6DUR|7DMG|8RCR|9LIT
348	12362 53321	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LHND|6DUR|7DMG|8RCR|aLIT
349	12362 53322	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LHND|6DUR|7DMG|8RCR|aMLV
350	12362 53326	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LHND|6DUR|7DMG|8RCR|aBEXP
351	15522 53321	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|2LHND|3AART|459VULN|6DUR|7DMG|8RCR|aLIT
352	15522 53322	   	180.87	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|2LHND|3AART|459VULN|6DUR|7DMG|8RCR|aMLV
353	21353 53113	   	180.85	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|4aAART|56LHND|6BPWR|7CDMG|8CGEN|9VULN
354	21353 53213	   	180.85	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|4aAART|56LHND|6BPWR|7CDMG|8VULN|9CGEN
355	21356 53232	   	180.85	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|49AART|56aBEXP|6BPWR|7CDMG|8VULN
356	12342 53323	   	180.77	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LWND|6DUR|7DMG|8RCR|aDUST
357	12362 53323	   	180.77	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|259VULN|3AART|4LHND|6DUR|7DMG|8RCR|aDUST
358	15522 53323	   	180.77	DCR|3VULN|1AART|1DMG|1CDMG|1DUR	1CDMG|2LHND|3AART|459VULN|6DUR|7DMG|8RCR|aDUST
359	21353 53235	   	180.75	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|4aAART|56LHND|6BPWR|7CDMG|8VULN|9DUST
360	21353 53413	   	180.75	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|4aAART|56LHND|6BPWR|7CDMG|8ERES|9VULN
361	21351 31332	   	180.65	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|38DMG|4aAART|5ERES|6BELT|7CDMG|9VULN
362	21352 53225	   	180.65	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|4aAART|56DUST|6BPWR|7CDMG|8VULN|9LHND
363	21352 53232	   	180.65	ACR|2AART|2DMG|1VULN|1CDMG	1RCVC|2RCR|36DMG|49AART|56DUST|6BPWR|7CDMG|8VULN|aBEXP
364	11154 31114	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7ZMB|9LHND|aASPD
365	11154 31161	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7ZMB|9CGEN|aASPD
366	11154 31163	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7ZMB|9CGEN|aDUR
367	11154 31311	   	180.59	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|69VULN|7ZMB|8MLV|aASPD
368	11154 31313	   	180.59	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|69VULN|7ZMB|8MLV|aDUR
369	11154 31361	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|59DMG|6VULN|7ZMB|8MLV|aASPD
370	11154 31363	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|59DMG|6VULN|7ZMB|8MLV|aDUR
371	11154 11111	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9LHND|aVULN
372	11154 11122	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9VULN|aFEWX
373	11154 11123	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9VULN|aLIT
374	11154 11125	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9VULN|aDMSP
375	11154 11151	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9LWND|aVULN
376	11154 11224	   	180.59	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|6DUR|7ZMB|8BEXP|9aVULN
377	11154 11533	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5aDMG|6DUR|7ZMB|8VULN|9LHND
378	11154 11623	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5aDMG|6DUR|7ZMB|8FEWX|9VULN
379	11154 31214	   	180.59	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|6aVULN|7ZMB|8BEXP|9DUR
380	11154 32242	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7DUR|9ZMB|aFEWX
381	11154 32243	   	180.59	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7DUR|9ZMB|aLIT
382	21231 33243	   	180.54	ACR|3VULN|1AART|1DMG|2DUR	1RCVC|2RCR|3LIT|47DUR|58aVULN|6DMG|9AART
383	21623 15114	   	180.51	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3FEWX|459VULN|6ZMB|7AART|8DMG|aCGEN
384	11151 51111	   	180.49	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|5ERES|69VULN|7ZMB|8DMG|aASPD
385	11151 51113	   	180.49	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5ERES|69VULN|7ZMB|8DMG|aDUR
386	11151 51161	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|5ERES|6VULN|7ZMB|89DMG|aASPD
387	11151 51163	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5ERES|6VULN|7ZMB|89DMG|aDUR
388	11154 31131	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7ZMB|9ERES|aASPD
389	11154 31133	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6VULN|7ZMB|9ERES|aDUR
390	11154 31531	   	180.49	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1ASPD|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|68VULN|7ZMB|9ERES|aASPD
391	11154 31533	   	180.49	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DMG|68VULN|7ZMB|9ERES|aDUR
392	11152 32223	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DUST|6DUR|7ZMB|8aDMG|9VULN
393	11152 32224	   	180.49	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DUST|6DUR|7ZMB|8DMG|9aVULN
394	11152 34241	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5DUST|6DUR|78DMG|9ZMB|aVULN
395	11154 11126	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9VULN|aDUST
396	11154 11131	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6DUR|7ZMB|9DUST|aVULN
397	11154 11523	   	180.49	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR|1SELL	1CDMG|2SELL|3RCR|4AART|5aDMG|6DUR|7ZMB|8VULN|9LEGI
398	12213 36416	   	180.48	DCR|3VULN|1AART|2CDMG|1DMG|1DUR	13CDMG|289VULN|4ERES|5DMG|6AART|7DUR|aRCR
399	21351 11124	   	180.43	ACR|2DMG|1AART|1VULN|1ZMB|1DUR|1ASPD	1RCVC|2RCR|38DMG|4AART|5ERES|6DUR|7ZMB|9VULN|aASPD
400	21352 32211	   	180.43	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD|1DUR	1RCVC|2RCR|38DMG|4AART|5DUST|6DUR|7ZMB|9VULN|aASPD
401	21352 32231	   	180.43	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD|1DUR	1RCVC|2RCR|38DMG|4AART|5DUST|6DUR|7ZMB|9ASPD|aVULN
402	21354 11124	   	180.43	ACR|2DMG|1AART|1VULN|1ZMB|1ASPD|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|6DUR|7ZMB|9VULN|aASPD
403	21353 54331	   	180.42	ACR|3DMG|1AART|1VULN|1ASPD	17RCVC|2RCR|36aDMG|4AART|56LHND|6BPWR|8ASPD|9VULN
404	21623 15112	   	180.41	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3FEWX|459VULN|6ZMB|7AART|8DMG|aDUST
405	21623 15115	   	180.41	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3FEWX|459VULN|6ZMB|7AART|8DMG|aERES
406	21311 36313	   	180.38	ACR|3DMG|1AART|1VULN|1ZMB	1aRCVC|2RCR|345DMG|5BPWR|6ZMB|7VULN|8DLOT|9AART
407	21331 36313	   	180.38	ACR|3DMG|1AART|1VULN|1ZMB	1aRCVC|2RCR|345DMG|45BPWR|6ZMB|7VULN|8DLOT|9AART
408	21353 63231	   	180.30	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5LHND|6ZMB|7CDMG|8MGNLIT|9aVULN
409	21356 63231	   	180.30	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5BEXP|6ZMB|7CDMG|8MGNLIT|9aVULN
410	11154 33214	   	180.24	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|69VULN|7LHND|aCGEN
411	11154 35121	   	180.24	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6aVULN|7CGEN|9LHND
412	21331 51161	   	180.22	ACR|3VULN|3DMG	16RCVC|2RCR|345DMG|459BPWR|79aVULN|89LWND
413	21352 63231	   	180.20	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1RCVC|2RCR|3DMG|4AART|5DUST|6ZMB|7CDMG|8MGNLIT|9aVULN
414	21356 63131	   	180.20	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RCVC|2RCR|3aDMG|4AART|5BEXP|6ZMB|7CDMG|8MBVNT|9VULN
415	16323 21346	   	180.20	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	1CDMG|2ERES|37VULN|46DUR|59DMG|8AART|aRCR
416	21356 52321	   	180.18	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|36DMG|4AART|56BEXP|6BPWR|7ERES|8ASPD|9aVULN
417	21353 52511	   	180.18	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|36DMG|4AART|56LHND|6BPWR|7ERES|89VULN|aASPD
418	21353 52513	   	180.18	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|36DMG|4AART|56LHND|6BPWR|7ERES|89VULN|aDUR
419	21623 15143	 * 	180.15	ACR|2VULN|2AART|1DMG|2ZMB	1RCVC|2RCR|3FEWX|45VULN|69ZMB|7aAART|8DMG
420	21622 25115	   	180.15	ACR|2VULN|2AART|1DMG|1CDMG	1RCVC|2RCR|3FEWX|49VULN|56AART|7CGEN|8DMG|aCDMG
421	11154 28214	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6MBVNT|79VULN|aRPLT
422	11154 33212	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|69VULN|7LHND|aDUST
423	11154 33215	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|69VULN|7LHND|aERES
424	11154 35111	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6aVULN|7CGEN|9LEGI
425	11154 21121	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6MBVNT|7RMIN|9aVULN
426	11154 24121	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6MBVNT|7MLV|9aVULN
427	11154 63121	   	180.14	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6FEWX|7TLV|9aVULN
428	12314 12533	   	180.13	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|257VULN|3AART|4LIT|6BEXP|8DMG|9ZMB|aRCR
429	12321 22533	   	180.13	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|247VULN|3AART|5FEWX|6LIT|8DMG|9ZMB|aRCR
430	12324 12533	   	180.13	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1CDMG|247VULN|3AART|5LIT|6BEXP|8DMG|9ZMB|aRCR
431	21352 63131	   	180.10	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1RCVC|2RCR|3aDMG|4AART|5DUST|6ZMB|7CDMG|8MBVNT|9VULN
432	21351 52214	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7DUR|aCGEN
433	21351 52216	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7DUR|aLHND
434	21351 52236	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|6aVULN|7DUR|9BELT
435	21354 32214	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7DUR|aCGEN
436	21354 32236	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|6aVULN|7DUR|9BELT
437	21351 53211	   	180.08	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7LHND|aASPD
438	21351 53213	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7LHND|aDUR
439	21354 33211	   	180.08	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7LHND|aASPD
440	21354 33213	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7LHND|aDUR
441	21351 15121	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|6DUR|7CGEN|9aVULN
442	21352 34224	   	180.08	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|37DMG|4AART|5DUST|6DUR|8BEXP|9aVULN
443	11154 23121	   	180.04	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6MBVNT|7TLV|9aVULN
444	11154 28212	   	180.04	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|6MBVNT|79VULN|aDUST
445	11154 34212	   	180.04	ACR|2VULN|2DMG|1AART|1CDMG|1SELL	1CDMG|2SELL|3RCR|4AART|58DMG|69VULN|7LEGI|aDUST
446	21311 34622	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7DUR|8aVULN|9FEWX
447	21311 34641	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7DUR|89VULN|aRPLT
448	21311 34642	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7DUR|89VULN|aMLV
449	21311 34643	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7DUR|89VULN|aCGEN
450	21331 34622	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7DUR|8aVULN|9FEWX
451	21331 34641	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7DUR|89VULN|aRPLT
452	21331 34642	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7DUR|89VULN|aMLV
453	21331 34643	   	180.03	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7DUR|89VULN|aCGEN
454	21311 51453	   	180.02	ACR|3VULN|3DMG	16RCVC|2RCR|345DMG|5BPWR|79aVULN|8ERES
455	21331 51453	   	180.02	ACR|3VULN|3DMG	16RCVC|2RCR|345DMG|45BPWR|79aVULN|8ERES
456	21351 52212	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|69VULN|7DUR|aDUST
457	21351 52215	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5aERES|69VULN|7DUR
458	21354 32212	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7DUR|aDUST
459	21354 32215	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7DUR|aERES
460	21352 52511	   	179.98	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|36DMG|4AART|56DUST|6BPWR|7ERES|89VULN|aASPD
461	21354 28211	   	179.98	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|38DMG|4AART|5NUKE|6MBVNT|79VULN|aASPD
462	21354 34211	   	179.98	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7LEGI|aASPD
463	21354 34213	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|69VULN|7LEGI|aDUR
464	21351 13121	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5ERES|6DUR|7TLV|9aVULN
465	21352 52321	   	179.98	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|36DMG|4AART|56DUST|6BPWR|7ERES|8ASPD|9aVULN
466	21354 13121	   	179.98	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|38DMG|4AART|5NUKE|6DUR|7TLV|9aVULN
467	21311 34662	   	179.93	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|7DUR|8aVULN|9DUST
468	21331 34662	   	179.93	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|7DUR|8aVULN|9DUST
469	21311 36622	   	179.93	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|5BPWR|6ZMB|78VULN|9ERES|aDUR
470	21331 36622	   	179.93	ACR|3DMG|2VULN|1ZMB|1DUR	1RCVC|2RCR|345DMG|45BPWR|6ZMB|78VULN|9ERES|aDUR
471	11112 51341	 * 	179.84	ACR|3DMG|2AART|3CDMG|1SELL	167CDMG|2SELL|3RCR|47aDMG|57LHND|7BPWR|89AART
472	11114 51341	 * 	179.84	ACR|3DMG|2AART|3CDMG|1SELL	167CDMG|2SELL|3RCR|47aDMG|57LWND|7BPWR|89AART
473	21311 26314	   	179.65	ACR|3DMG|2AART|1VULN	1RCVC|2RCR|345DMG|5BPWR|6CGEN|7VULN|8DLOT|9aAART
474	21331 26314	   	179.65	ACR|3DMG|2AART|1VULN	1RCVC|2RCR|345DMG|45BPWR|6CGEN|7VULN|8DLOT|9aAART
475	21622 34211	   	179.58	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|3FEWX|49VULN|5AART|6MLV|78DMG|aASPD
476	21622 34213	   	179.58	ACR|2VULN|2DMG|1AART|1DUR	1RCVC|2RCR|3FEWX|49VULN|5AART|6MLV|78DMG|aDUR
477	21622 64211	   	179.58	ACR|2VULN|2DMG|1AART|1ASPD	1RCVC|2RCR|3FEWX|49VULN|5AART|6RMIN|78DMG|aASPD
478	12343 53325	   	179.47	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	1CDMG|29VULN|3aAART|4LWND|5RCVC|6DUR|7DMG|8RCR
479	12363 53325	   	179.47	DCR|2AART|2VULN|1DMG|1CDMG|1DUR	1CDMG|29VULN|3aAART|4LHND|5RCVC|6DUR|7DMG|8RCR
480	13122 21231	   	179.47	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD	1CDMG|2ASPD|3RPLT|4aVULN|56AART|7RCR|8DMG|9RCVC
481	13122 21234	   	179.47	DCR|2AART|2DMG|1VULN|1CDMG|1ASPD	1CDMG|2ASPD|3RPLT|4VULN|56AART|7RCR|8aDMG|9RCVC
482	13322 21231	   	179.47	DCR|2VULN|2AART|1DMG|1CDMG|1ASPD	1CDMG|2ASPD|3aVULN|4RPLT|56AART|7RCR|8DMG|9RCVC
483	13322 21234	   	179.47	DCR|2AART|2DMG|1VULN|1CDMG|1ASPD	1CDMG|2ASPD|3VULN|4RPLT|56AART|7RCR|8aDMG|9RCVC
484	11556 24141	   	179.46	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD|1SELL	1CDMG|2SELL|38DMG|4AART|5aVULN|6MBVNT|7ASPD|9RCR
485	11113 21366	   	179.33	ACR|3DMG|3CDMG|1AART|2DUR|1SELL	179CDMG|2SELL|3RCR|457DMG|67DUR|7BPWR|8DLOT|aAART
486	21351 52262	   	179.32	ACR|3DMG|1AART|1VULN|1DUR	1aRCVC|2RCR|389DMG|4AART|5ERES|6VULN|7DUR
487	21623 14241	   	179.31	ACR|3VULN|1AART|1DMG|1ZMB	1RCVC|2RCR|3FEWX|458VULN|6ZMB|7LIT|9AART|aDMG
488	12263 33453	   	179.30	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	13CDMG|28VULN|4RCVC|5LHND|6AART|7RCR|9ZMB|aDMG
489	21354 32513	   	179.23	ACR|2AART|2VULN|1DMG|2DUR	1RCVC|2RCR|3DMG|4aAART|5NUKE|69VULN|78DUR
