0	Index      	 *	Score 	Summary	Detail	
1	22516 23531	 * 	206.98	DCR|3ASPD|2DMG|1MDPS|1AART|3DUR	1MDPS|2RMIN|34aASPD|5aDMG|6RCR|79aDUR|8AART|aBPWR
154	23236 63313	   	184.25	DCR|2VULN|1MDPS|2ASPD|1DMG|1AAC|1DUR	1MDPS|2RCVC|38MSLFST|4AAC|58ASPD|68VULN|7RCR|8BPWR|9DMG|aDUR
155	12521 32226	   	184.11	DCR|2VULN|2AART|1CDMG|1DUR	1LHND|2DUST|35VULN|4DUR|6aAART|7RPLT|8RCR|9CDMG
156	15234 21232	   	184.02	DCR|2VULN|2AART|1DMG|1DUR	1LHND|25AART|3MLV|4DMG|6DUR|79VULN|8LIT|aRCR
157	15253 41232	   	184.02	DCR|2VULN|2AART|1ASPD|1DUR	1LHND|25AART|3MLV|4DUR|6ASPD|79VULN|8LIT|aRCR
158	16336 53212	   	183.99	DCR|3VULN|1ASPD|1DMG|1ZMB	1LHND|2ASPD|3DMG|4ZMB|568VULN|7TSLFST|9CGEN|aRCR
159	12511 26432	   	183.93	DCR|2ASPD|1AART|1VULN|1CDMG|1DUR	1LHND|2DUST|3VULN|48ASPD|5FEWX|6AART|7RCR|9DUR|aCDMG
160	12513 26432	   	183.93	DCR|2ASPD|1VULN|1AART|1CDMG|1DUR	1LHND|2DUST|3VULN|48ASPD|5LWND|6AART|7RCR|9DUR|aCDMG
161	22234 16432	   	183.93	DCR|1MDPS|2ASPD|1VULN|1AART|1CDMG|1DUR	1MDPS|2RMIN|3AART|48ASPD|5AME|6VULN|7RCR|9DUR|aCDMG
162	15332 21154	   	183.92	DCR|2VULN|2AART|1DMG|1AAC|1DUR	1LHND|28AART|3AAC|4DMG|5RCVC|6DUR|79VULN|aRCR
163	52531 12116	 * 	183.92	ACR|1SPLARM|3DMG|1AART|1VULN|1ASPD	1MLV|2AART|3RCR|468DMG|5SPLARM|7ASPD|9CGEN|aVULN
164	52531 12121	   	183.92	ACR|1SPLARM|3DMG|1VULN|1AART|1ASPD	19MLV|2AART|3RCR|468DMG|5SPLARM|7ASPD|aVULN
165	52531 12151	   	183.92	ACR|1SPLARM|3DMG|1AART|1VULN|1ASPD	1MLV|2AART|3RCR|468DMG|5SPLARM|7ASPD|9AELBLL|aVULN
166	62531 12111	   	183.92	ACR|1SPLARM|3DMG|1VULN|1AART|1ASPD	19CGEN|2AART|3RCR|468DMG|5SPLARM|7ASPD|aVULN
167	62531 12136	   	183.92	ACR|1SPLARM|3DMG|1AART|1VULN|1ASPD	1CGEN|2AART|3RCR|468DMG|5SPLARM|7ASPD|9AME|aVULN
168	62531 12151	   	183.92	ACR|1SPLARM|3DMG|1AART|1VULN|1ASPD	1CGEN|2AART|3RCR|468DMG|5SPLARM|7ASPD|9AELBLL|aVULN
169	52531 33131	 * 	183.91	ACR|2SPLARM|3DMG|1AART|1VULN|1CDMG	17MLV|2AART|3RCR|478DMG|57SPLARM|6RMIN|7BPWR|9CDMG|aVULN
170	15212 31112	   	183.89	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2AART|3MLV|48VULN|5DMSP|6RCR|7LWND|9ASPD|aCDMG
171	15216 31112	   	183.89	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2AART|35MLV|48VULN|6RCR|7LWND|9ASPD|aCDMG
172	62512 32114	 * 	183.83	ACR|3VULN|2ASPD|1AART|1ZMB	1aCGEN|2AART|3RCR|49aVULN|5DUST|6ZMB|7RPLT|8aASPD|aBPWR
173	52313 41224	   	183.82	DCR|2VULN|2AART|1ASPD|1DUR	1MLV|25AART|38DUST|47VULN|6ASPD|9DUR|aRCR
174	52332 21154	   	183.82	DCR|2VULN|2AART|1DMG|1DUR	1MLV|28AART|36DUST|4DMG|5DUR|79VULN|aRCR
175	52332 31154	   	183.82	DCR|2VULN|2AART|1DMG|1DUR	1MLV|28AART|37DUST|4DMG|5DUR|69VULN|aRCR
176	62332 21154	   	183.82	DCR|2VULN|2AART|1DMG|1DUR	1CGEN|28AART|36DUST|4DMG|5DUR|79VULN|aRCR
177	62332 31154	   	183.82	DCR|2VULN|2AART|1DMG|1DUR	1CGEN|28AART|37DUST|4DMG|5DUR|69VULN|aRCR
178	11532 13488	   	183.79	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2BELT|38VULN|4MBVNT|5ASPD|6RCR|7CGEN|9AART|aCDMG
179	52633 11332	   	183.79	DCR|2AART|1VULN|1DMG|1CDMG|1AAC|1DUR	1MLV|26AART|3BEXP|4DMG|5AAC|7CDMG|8RCR|9VULN|aDUR
180	62633 11332	   	183.79	DCR|2AART|1VULN|1DMG|1CDMG|1AAC|1DUR	1CGEN|26AART|3BEXP|4DMG|5AAC|7CDMG|8RCR|9VULN|aDUR
181	52333 11332	   	183.69	DCR|2AART|1VULN|1DMG|1CDMG|1AAC|1DUR	1MLV|26AART|3DUST|4DMG|5AAC|7CDMG|8RCR|9VULN|aDUR
182	54336 11332	   	183.69	DCR|2AART|1VULN|1ASPD|1CDMG|1AAC|1DUR	1MLV|2AAC|3ASPD|4DUST|56AART|7CDMG|8RCR|9VULN|aDUR
183	62333 11332	   	183.69	DCR|2AART|1VULN|1DMG|1CDMG|1AAC|1DUR	1CGEN|26AART|3DUST|4DMG|5AAC|7CDMG|8RCR|9VULN|aDUR
184	64336 11332	   	183.69	DCR|2AART|1VULN|1ASPD|1CDMG|1AAC|1DUR	1CGEN|2AAC|3ASPD|4DUST|56AART|7CDMG|8RCR|9VULN|aDUR
185	62513 34112	   	183.68	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|1ZMB	1CGEN|2aAART|3RCR|4VULN|5LHND|6ZMB|7CDMG|8DMG|9ASPD
186	15126 31326	   	183.57	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2AART|37FEWX|4LWND|5DMG|6RCR|8ASPD|9CDMG|aVULN
187	15212 31521	   	183.57	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG	1LHND|2AART|3MLV|4VULN|5DMSP|6RCR|7LWND|8ASPD|9CDMG|aDMG
188	15216 31521	   	183.57	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG	1LHND|2AART|35MLV|4VULN|6RCR|7LWND|8ASPD|9CDMG|aDMG
189	52513 41122	   	183.56	ACR|3VULN|2AART|1ASPD|1DUR	1MLV|25AART|3RCR|478VULN|6ASPD|9DUR|aDMSP
190	52511 34123	 * 	183.49	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1MLV|2AART|3RCR|49VULN|5CGEN|6DUR|7CDMG|8aDMG
191	52532 12121	   	183.49	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1MLV|2AART|3RCR|4aDMG|5DUR|6LWND|78VULN|9CDMG
192	62532 12121	   	183.49	ACR|2VULN|2DMG|1AART|1CDMG|1DUR	1CGEN|2AART|3RCR|4aDMG|5DUR|6LWND|78VULN|9CDMG
193	15162 31326	   	183.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2AART|37FEWX|4DMG|5LEGI|6RCR|8ASPD|9CDMG|aVULN
194	23626 31131	 * 	183.47	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2RCVC|37FEWX|4AART|5DMG|6RCR|8VULN|9ASPD|aCDMG
195	52513 41123	   	183.46	ACR|3VULN|2AART|1ASPD|1DUR	1MLV|25AART|3RCR|478VULN|6ASPD|9DUR|aDUST
196	22236 31515	   	183.37	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2RMIN|3AART|4ASPD|5DMG|6RCR|7FEWX|8DUST|9VULN|aCDMG
197	16315 22326	   	183.29	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2ASPD|3DMG|4FEWX|5RMIN|6RCR|7DUST|8aAART|9VULN
198	16341 22326	   	183.29	DCR|2AART|1VULN|1ASPD|1DMG	1LHND|2ASPD|3DMG|4RMIN|5FEWX|6RCR|7DUST|8aAART|9VULN
199	22236 36112	   	183.29	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1MDPS|27RMIN|3aAART|4ASPD|5DMG|6RCR|8VULN|9FEWX
200	22236 36222	   	183.29	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1MDPS|27RMIN|3aAART|4ASPD|5DMG|6RCR|8FEWX|9VULN
201	14252 33143	   	183.28	DCR|2DMG|1MDPS|1VULN|1AART|1ZMB|1DUR	1LHND|2ERES|3MDPS|47DMG|5AART|6RCR|8VULN|9DUR|aZMB
202	14342 33143	   	183.28	DCR|2DMG|1MDPS|1VULN|1AART|1ZMB|1DUR	1LHND|2ERES|37DMG|4MDPS|5AART|6RCR|8VULN|9DUR|aZMB
203	26441 31332	 * 	183.27	DCR|3VULN|1MDPS|1AART|1NUKE	1MDPS|268VULN|3AART|4ERES|5RPLT|7RCR|9LIT|aNUKE
204	11534 13251	   	183.22	DCR|2VULN|1AART|2CDMG|1DMG	1LHND|2BELT|39VULN|4MBVNT|57CDMG|6DMG|8AART|aRCR
205	11563 33251	   	183.22	DCR|2VULN|1AART|2CDMG|1ASPD	1LHND|2BELT|39VULN|47CDMG|5ASPD|6MBVNT|8AART|aRCR
206	16222 33115	   	183.19	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1LHND|2ASPD|3MDPS|4ERES|5aAART|6RCR|7DMG|8LWND|9VULN
207	22236 31514	   	183.19	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1MDPS|2RMIN|3aAART|4ASPD|5DMG|6RCR|7FEWX|8DUST|9VULN
208	52511 34111	   	183.17	ACR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	1MLV|2AART|3RCR|4VULN|5CGEN|6DUR|7CDMG|8aDMG|9ASPD
209	14252 31116	   	183.13	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1SELL	1LHND|2ERES|3MDPS|4DMG|5AART|6RCR|7SELL|8ASPD|9VULN|aCDMG
210	14342 31116	   	183.13	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG|1SELL	1LHND|2ERES|3DMG|4MDPS|5AART|6RCR|7SELL|8ASPD|9VULN|aCDMG
211	16222 33515	   	183.09	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1LHND|2ASPD|3MDPS|4ERES|5aAART|6RCR|7DMG|8DUST|9VULN
212	52224 42333	 * 	183.08	DCR|2VULN|2AART|2CDMG|1SELL	1MLV|24AART|3LIT|5SELL|67VULN|8RCR|9aCDMG
213	52533 31621	   	183.07	ACR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC|1DUR	1MLV|2AART|3RCR|4aDMG|5AAC|6ASPD|7VULN|8DUR|9CDMG
214	62533 31621	   	183.07	ACR|2DMG|1AART|1VULN|1ASPD|1CDMG|1AAC|1DUR	1CGEN|2AART|3RCR|4aDMG|5AAC|6ASPD|7VULN|8DUR|9CDMG
215	52512 61323	   	183.06	ACR|3VULN|1AART|2CDMG|1DMG	18MLV|2AART|3RCR|468VULN|5DMSP|78CDMG|8BPWR|9FEWX|aDMG
216	52512 61333	   	183.06	ACR|3VULN|1AART|2CDMG|1DMG	18MLV|2AART|3RCR|468VULN|5DMSP|78CDMG|8BPWR|9LHND|aDMG
217	52532 32224	   	183.02	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1aMLV|2AART|3RCR|4aDMG|56DUR|7RPLT|8ZMB|9aVULN|aBPWR
218	62532 32224	   	183.02	ACR|2VULN|2DMG|1AART|2DUR|1ZMB	1aCGEN|2AART|3RCR|4aDMG|56DUR|7RPLT|8ZMB|9aVULN|aBPWR
219	12511 26212	   	182.81	DCR|2DMG|1VULN|1AART|1ASPD	1LHND|2DUST|3VULN|4ASPD|5FEWX|6AART|7RCR|8LIT|9aDMG
220	12541 26212	   	182.81	DCR|2DMG|1VULN|1AART|1ASPD	1LHND|2DUST|3VULN|4aDMG|5FEWX|6AART|7RCR|8LIT|9ASPD
221	15162 16212	   	182.81	DCR|2DMG|1VULN|1AART|1ASPD	1LHND|2AART|3FEWX|4aDMG|5LEGI|6VULN|7RCR|8LIT|9ASPD
222	21426 16212	   	182.81	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD	1MDPS|2BEXP|3AART|4AELBLL|5aDMG|6VULN|7RCR|8LIT|9ASPD
223	22234 16212	   	182.81	DCR|1MDPS|2DMG|1VULN|1AART|1ASPD	1MDPS|2RMIN|3AART|4ASPD|5AME|6VULN|7RCR|8LIT|9aDMG
224	23626 16212	   	182.81	DCR|2DMG|1MDPS|1AART|1VULN|1ASPD	1MDPS|2RCVC|3FEWX|4AART|5aDMG|6VULN|7RCR|8LIT|9ASPD
225	12516 23212	   	182.71	DCR|2DMG|1VULN|1AART|1ASPD	1LHND|2DUST|3VULN|4ASPD|5MBVNT|6AART|7RCR|8LIT|9aDMG
226	12546 23212	   	182.71	DCR|2DMG|1VULN|1AART|1ASPD	1LHND|2DUST|3VULN|4aDMG|5MBVNT|6AART|7RCR|8LIT|9ASPD
227	21515 84422	   	182.71	DCR|2DMG|1MDPS|1AART|1VULN|1ASPD	1MDPS|2BEXP|3LIT|4aDMG|5MBVNT|6ASPD|7RCR|8AART|9VULN
228	23526 16212	   	182.71	DCR|2DMG|1MDPS|1AART|1VULN|1ASPD	1MDPS|2RCVC|3DUST|4AART|5aDMG|6VULN|7RCR|8LIT|9ASPD
229	24363 21161	   	182.54	DCR|2VULN|1MDPS|2ASPD|1CDMG|1DUR	1MDPS|2DUR|3CDMG|4aASPD|5MLV|6RCR|7FEWX|89VULN
230	26362 21151	   	182.54	DCR|2VULN|1MDPS|2ASPD|1CDMG|1DUR	1MDPS|28VULN|3CDMG|4aASPD|5CGEN|6RCR|7FEWX|9DUR
231	26362 21261	   	182.54	DCR|2VULN|1MDPS|2ASPD|1CDMG|1DUR	1MDPS|29VULN|3CDMG|4aASPD|5CGEN|6RCR|7FEWX|8DUR
232	26362 22151	   	182.54	DCR|2VULN|1MDPS|2ASPD|1CDMG|1DUR	1MDPS|28VULN|3CDMG|4aASPD|5CGEN|6RCR|7LWND|9DUR
233	52531 42111	 * 	182.48	ACR|1SPLARM|2DMG|2ASPD|1VULN|1AART	1MLV|2AART|3RCR|48DMG|5SPLARM|6DMSP|7aASPD|9VULN
234	62531 42111	   	182.48	ACR|1SPLARM|2DMG|2ASPD|1VULN|1AART	1CGEN|2AART|3RCR|48DMG|5SPLARM|6DMSP|7aASPD|9VULN
235	15212 36126	   	182.46	DCR|2VULN|1AART|1CDMG|1ZMB|1DUR	1LHND|2AART|3MLV|4aVULN|5DMSP|6RCR|7ZMB|8DUR|9CDMG
236	12542 11151	   	182.46	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2DUST|38VULN|4DMG|5RPLT|6RCR|7ZMB|9DUR|aASPD
237	12542 11261	   	182.46	DCR|2VULN|1ASPD|1DMG|1ZMB|1DUR	1LHND|2DUST|39VULN|4DMG|5RPLT|6RCR|7ZMB|8DUR|aASPD
238	23236 63321	   	182.46	DCR|2VULN|1MDPS|2ASPD|1CDMG|1AAC|1ZMB	1MDPS|2RCVC|38MSLFST|4AAC|58ASPD|68VULN|7RCR|8BPWR|9CDMG|aZMB
239	24416 33321	   	182.22	DCR|1MDPS|2ASPD|1AART|1DMG|1CDMG|1DUR	1MDPS|2DUR|3AART|4RCVC|5DMG|6RCR|7LWND|89ASPD|aCDMG
240	15212 36121	   	182.15	DCR|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LHND|2AART|3MLV|4VULN|5DMSP|6RCR|7ZMB|8DUR|9CDMG|aDMG
241	15216 36121	   	182.15	DCR|1VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1LHND|2AART|35MLV|4VULN|6RCR|7ZMB|8DUR|9CDMG|aDMG
242	22516 21332	   	182.04	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1MDPS|2RMIN|34ASPD|5DMG|6RCR|7LHND|8aAART|9DUR
243	22516 23512	   	182.04	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1MDPS|2RMIN|34ASPD|5DMG|6RCR|7DUR|8aAART|9FEWX
244	22236 33432	   	182.04	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1MDPS|2RMIN|3aAART|48ASPD|5DMG|6RCR|7LWND|9DUR
245	22236 34432	   	182.04	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1MDPS|2RMIN|3aAART|48ASPD|5DMG|6RCR|7BEXP|9DUR
246	26325 21263	 * 	182.01	DCR|1MDPS|1VULN|1AART|1ASPD|3DUR|1CDMG	1MDPS|2VULN|3CDMG|458DUR|6RCR|7FEWX|9ASPD|aAART
247	26325 22263	   	182.01	DCR|1MDPS|1VULN|1AART|1ASPD|3DUR|1CDMG	1MDPS|2VULN|3CDMG|458DUR|6RCR|7LWND|9ASPD|aAART
248	24324 21263	   	182.01	DCR|1MDPS|1VULN|1AART|1ASPD|3DUR|1CDMG	1MDPS|248DUR|3CDMG|5VULN|6RCR|7FEWX|9ASPD|aAART
249	24324 22263	   	182.01	DCR|1MDPS|1VULN|1AART|1ASPD|3DUR|1CDMG	1MDPS|248DUR|3CDMG|5VULN|6RCR|7LWND|9ASPD|aAART
250	52513 31112	   	181.98	ACR|2VULN|2AART|1ASPD|1CDMG|1DUR	1MLV|25AART|3RCR|48VULN|6DUR|7LWND|9ASPD|aCDMG
251	52532 12122	   	181.98	ACR|2VULN|2AART|1DMG|1CDMG|1DUR	1MLV|2aAART|3RCR|4DMG|5DUR|6LWND|78VULN|9CDMG
252	52552 31112	   	181.98	ACR|2VULN|2AART|1ASPD|1CDMG|1DUR	1MLV|24AART|3RCR|58VULN|6DUR|7LWND|9ASPD|aCDMG
253	62532 12122	   	181.98	ACR|2VULN|2AART|1DMG|1CDMG|1DUR	1CGEN|2aAART|3RCR|4DMG|5DUR|6LWND|78VULN|9CDMG
254	62552 31112	   	181.98	ACR|2VULN|2AART|1ASPD|1CDMG|1DUR	1CGEN|24AART|3RCR|58VULN|6DUR|7LWND|9ASPD|aCDMG
255	16222 33436	   	181.94	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1LHND|28ASPD|3MDPS|4ERES|5aAART|6RCR|7DMG|9DUR
256	22236 32432	   	181.94	DCR|2AART|1MDPS|2ASPD|1DMG|1DUR	1MDPS|2RMIN|3aAART|48ASPD|5DMG|6RCR|7DUST|9DUR
257	16313 32641	   	181.92	DCR|2VULN|2DMG|1ASPD|1DUR	17LHND|2ASPD|37DMG|4FEWX|5AIRARM|67VULN|7BPWR|8DUR|9LIT|aRCR
258	15126 16212	   	181.89	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2AART|3FEWX|4LWND|5DMG|69VULN|7RCR|8BEXP|aCDMG
259	24612 11161	   	181.86	DCR|2VULN|1MDPS|2ASPD|2DUR|1ZMB	1MDPS|23DUR|4aASPD|5RPLT|6RCR|7ZMB|89VULN
260	54336 31332	   	181.83	DCR|2ASPD|1VULN|1AART|1CDMG|1AAC|1DUR	1MLV|2AAC|36ASPD|4DUST|5AART|7CDMG|8RCR|9VULN|aDUR
261	64336 31332	   	181.83	DCR|2ASPD|1AART|1VULN|1CDMG|1AAC|1DUR	1CGEN|2AAC|36ASPD|4DUST|5AART|7CDMG|8RCR|9VULN|aDUR
262	12511 26112	   	181.79	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5FEWX|6AART|7RCR|8LWND|aCDMG
263	12513 26212	   	181.79	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5LWND|6AART|7RCR|8FEWX|aCDMG
264	12541 26112	   	181.79	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2DUST|39VULN|4DMG|5FEWX|6AART|7RCR|8LWND|aCDMG
265	12543 26212	   	181.79	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2DUST|39VULN|4DMG|5LWND|6AART|7RCR|8FEWX|aCDMG
266	15162 16112	   	181.79	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2AART|3FEWX|4DMG|5LEGI|69VULN|7RCR|8LWND|aCDMG
267	21426 16112	   	181.79	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|2BEXP|3AART|4AELBLL|5DMG|69VULN|7RCR|8LWND|aCDMG
268	22234 16112	   	181.79	DCR|2VULN|1MDPS|1AART|1ASPD|1CDMG	1MDPS|2RMIN|3AART|4ASPD|5AME|69VULN|7RCR|8LWND|aCDMG
269	23626 16112	   	181.79	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|2RCVC|3FEWX|4AART|5DMG|69VULN|7RCR|8LWND|aCDMG
270	22236 35143	 * 	181.78	DCR|2MDPS|1VULN|1AART|1ASPD|1DMG|1DUR	1aMDPS|2RMIN|3AART|4ASPD|5DMG|6RCR|7TLV|8VULN|9DUR
271	52333 11235	   	181.71	DCR|2AART|1VULN|1DMG|1CDMG|1AAC|1ZMB	1MLV|26AART|3DUST|4DMG|5AAC|7CDMG|8ZMB|9VULN|aRCR
272	52336 11235	   	181.71	DCR|2AART|1VULN|1DMG|1CDMG|1ZMB	1MLV|26AART|3DUST|4DMG|5ERES|7CDMG|8ZMB|9VULN|aRCR
273	53336 11235	   	181.71	DCR|2AART|1VULN|1ASPD|1CDMG|1ZMB	1MLV|2TLV|3ASPD|4DUST|56AART|7CDMG|8ZMB|9VULN|aRCR
274	26423 32216	 * 	181.69	DCR|3VULN|2AART|1MDPS|1DUR	1MDPS|267VULN|35AART|4DUR|8LHND|9AME|aRCR
275	26423 32336	   	181.69	DCR|3VULN|2AART|1MDPS|1DUR	1MDPS|267VULN|35AART|4DUR|8MLV|9BEXP|aRCR
276	26423 33136	   	181.69	DCR|3VULN|2AART|1MDPS|1DUR	1MDPS|268VULN|35AART|4DUR|7CGEN|9BEXP|aRCR
277	52613 21124	 * 	181.69	DCR|3VULN|2AART|1NUKE|1DUR	1MLV|25AART|3BEXP|478VULN|6NUKE|9DUR|aRCR
278	12516 23414	   	181.69	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5MBVNT|6AART|7RCR|8CDMG|aRMIN
279	12516 23418	   	181.69	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5MBVNT|6AART|7RCR|8CDMG|aMULARM
280	12546 23414	   	181.69	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2DUST|39VULN|4DMG|5MBVNT|6AART|7RCR|8CDMG|aRMIN
281	13354 16122	   	181.69	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2TLV|3DMG|4BEXP|58VULN|6DLOT|7RCR|9CDMG|aAART
282	15162 16312	   	181.69	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2AART|3FEWX|4DMG|5LEGI|69VULN|7RCR|8DUST|aCDMG
283	21426 16312	   	181.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|2BEXP|3AART|4AELBLL|5DMG|69VULN|7RCR|8DUST|aCDMG
284	22234 16512	   	181.69	DCR|2VULN|1MDPS|1AART|1ASPD|1CDMG	1MDPS|2RMIN|3AART|4ASPD|5AME|69VULN|7RCR|8DUST|aCDMG
285	23526 16112	   	181.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|2RCVC|3DUST|4AART|5DMG|69VULN|7RCR|8LWND|aCDMG
286	23626 16312	   	181.69	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG	1MDPS|2RCVC|3FEWX|4AART|5DMG|69VULN|7RCR|8DUST|aCDMG
287	52513 42121	   	181.66	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1MLV|25AART|3RCR|4VULN|6ASPD|7LWND|8DUR|9CDMG|aDMG
288	52511 34112	   	181.66	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1MLV|2aAART|3RCR|4VULN|5CGEN|6DUR|7CDMG|8DMG|9ASPD
289	52513 31521	   	181.66	ACR|2AART|1VULN|1ASPD|1DMG|1CDMG|1DUR	1MLV|25AART|3RCR|4VULN|6DUR|7LWND|8ASPD|9CDMG|aDMG
290	16325 12251	   	181.65	DCR|2DMG|2ASPD|1VULN|1DUR	14LHND|25ASPD|35DMG|5BPWR|6ERES|7RCR|8DUR|9VULN|aFEWX
291	26423 31116	   	181.59	DCR|3VULN|2AART|1MDPS|1DUR	1MDPS|268VULN|35AART|4DUR|7DUST|9AME|aRCR
292	52313 21124	   	181.59	DCR|3VULN|2AART|1NUKE|1DUR	1MLV|25AART|3DUST|478VULN|6NUKE|9DUR|aRCR
293	52313 62124	   	181.59	DCR|3VULN|2AART|1AAC|1DUR	1MLV|25AART|3DUST|468VULN|7AAC|9DUR|aRCR
294	52352 21124	   	181.59	DCR|3VULN|2AART|1NUKE|1DUR	1MLV|24AART|3DUST|578VULN|6NUKE|9DUR|aRCR
295	62352 21124	   	181.59	DCR|3VULN|2AART|1NUKE|1DUR	1CGEN|24AART|3DUST|578VULN|6NUKE|9DUR|aRCR
296	12516 23413	   	181.59	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5MBVNT|6AART|7RCR|8CDMG|aLEGI
297	12516 23415	   	181.59	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2DUST|39VULN|4ASPD|5MBVNT|6AART|7RCR|8CDMG|aMSLREG
298	12516 23416	   	181.59	DCR|2VULN|1AART|1ASPD|1CDMG	1LHND|2aDUST|39VULN|4ASPD|5MBVNT|6AART|7RCR|8CDMG
299	12546 23413	   	181.59	DCR|2VULN|1AART|1DMG|1CDMG	1LHND|2DUST|39VULN|4DMG|5MBVNT|6AART|7RCR|8CDMG|aLEGI
300	16325 12252	   	181.55	DCR|2DMG|2ASPD|1VULN|1DUR	14LHND|25ASPD|35DMG|5BPWR|6ERES|7RCR|8DUR|9VULN|aCANARM
301	16325 12253	   	181.55	DCR|2DMG|2ASPD|1VULN|1DUR	14LHND|25ASPD|35DMG|5BPWR|6ERES|7RCR|8DUR|9VULN|aLEGI
302	52536 31121	 * 	181.55	ACR|2AART|2ASPD|1VULN|1DMG|1ZMB	1MLV|28AART|3RCR|4DMG|5ERES|69ASPD|7VULN|aZMB
303	12516 23113	   	181.51	DCR|2VULN|2AART|1ASPD	1LHND|2DUST|39VULN|4ASPD|5MBVNT|6aAART|7RCR|8LWND
304	12546 23113	   	181.51	DCR|2VULN|2AART|1DMG	1LHND|2DUST|39VULN|4DMG|5MBVNT|6aAART|7RCR|8LWND
305	12511 26213	   	181.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2DUST|3VULN|4ASPD|5FEWX|6AART|7RCR|8LIT|9DMG|aCDMG
306	12541 26213	   	181.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2DUST|3VULN|4DMG|5FEWX|6AART|7RCR|8LIT|9ASPD|aCDMG
307	15162 16213	   	181.47	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG	1LHND|2AART|3FEWX|4DMG|5LEGI|6VULN|7RCR|8LIT|9ASPD|aCDMG
308	21426 16213	   	181.47	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2BEXP|3AART|4AELBLL|5DMG|6VULN|7RCR|8LIT|9ASPD|aCDMG
309	22234 16213	   	181.47	DCR|1MDPS|1VULN|1AART|1ASPD|1DMG|1CDMG	1MDPS|2RMIN|3AART|4ASPD|5AME|6VULN|7RCR|8LIT|9DMG|aCDMG
