0	Index      	 *	Score 	Summary	Detail	
315	12212 36111	   	178.75	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8MLV|9DUR
316	32212 36111	   	178.75	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8MLV|9DUR
317	32212 36636	   	178.75	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8DUR|9RPLT
318	23236 35135	   	178.72	DCR|2VULN|3CDMG|1AART|1DUR	1MLV|2DMSP|359CDMG|45VULN|5BPWR|6AART|7DUR|8MULARM|aRCR
319	12313 64353	 * 	178.71	DCR|2DMG|1VULN|2CDMG|1ASPD	1FEWX|25CDMG|3ERES|48DMG|6VULN|7LIT|9RCR|aASPD
320	62122 34112	   	178.66	DCR|2VULN|1MDPS|2ASPD|1CDMG|1AAC|1ZMB	1MDPS|27CGEN|3AAC|47ASPD|57VULN|6BELT|7BPWR|8CDMG|9RCR|aZMB
321	12212 33421	   	178.65	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7TLV|8DUR|9aVULN
322	12212 36211	 * 	178.65	DCR|2VULN|1DMG|1NUKE|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8NUKE|9DUR
323	12212 36511	   	178.65	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8ERES|9DUR
324	32212 32421	   	178.65	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7ERES|8DUR|9aVULN
325	32212 36211	   	178.65	DCR|2VULN|1DMG|1NUKE|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8NUKE|9DUR
326	32212 36511	   	178.65	DCR|2VULN|1DMG|1CDMG|1ZMB|1DUR	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7aVULN|8ERES|9DUR
327	61232 41363	   	178.62	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|27VULN|37TLV|47FEWX|5AART|6RCR|7BPWR|8DMG|9RCVC|aZMB
328	22324 26724	   	178.54	DCR|2VULN|2ASPD|1CDMG|1DUR	1MLV|2DUR|3LWND|4MBVNT|56ASPD|7CDMG|8RCR|9aVULN
329	42324 26721	   	178.44	DCR|2VULN|2ASPD|1CDMG|1DUR	1ERES|2DUR|3LWND|4MBVNT|56ASPD|7CDMG|8RCR|9aVULN
330	21516 32336	   	178.33	DCR|3VULN|1ASPD|1ZMB|1DUR	1MLV|2BELT|3FEWX|489VULN|5ASPD|6ZMB|7RCR|aDUR
331	12212 33161	   	178.33	DCR|1AART|1ASPD|1DMG|1CDMG|1ZMB|1DUR	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7TLV|8ASPD|9AART|aDUR
332	21512 34125	   	178.14	DCR|3VULN|1DMG|1CDMG	17MLV|2BELT|3FEWX|479VULN|57LHND|6RCR|7BPWR|8CDMG|aDMG
333	42352 11316	   	178.08	DCR|2VULN|1AART|1ASPD|1ZMB|1DUR	1ERES|2DUR|3LWND|45VULN|6AART|7ASPD|8ZMB|9TSLFST|aRCR
334	23243 61422	   	178.08	DCR|2VULN|1AART|2CDMG	19MLV|2DMSP|39CDMG|4AART|5RCVC|6RCR|7RMIN|89VULN|9BPWR|aLWND
335	23243 61423	   	178.08	DCR|2VULN|1AART|2CDMG	19MLV|2DMSP|39CDMG|4AART|5RCVC|6RCR|7RMIN|89VULN|9BPWR|aBEXP
336	12312 33124	   	178.07	DCR|2ASPD|1VULN|1DMG|1CDMG	1FEWX|2CDMG|3ERES|4DMG|5CGEN|6RCR|78ASPD|9VULN|aRMIN
337	32312 33124	   	178.07	DCR|2ASPD|1VULN|1DMG|1CDMG	1LWND|2CDMG|3ERES|4DMG|5CGEN|6RCR|78ASPD|9VULN|aRMIN
338	12112 22635	   	178.07	DCR|2VULN|1ASPD|1DMG|1CDMG	1FEWX|2CDMG|3BEXP|48VULN|5DUST|6ASPD|7RCR|9LHND|aDMG
339	32112 22635	   	178.07	DCR|2VULN|1ASPD|1DMG|1CDMG	1LWND|2CDMG|3BEXP|48VULN|5DUST|6ASPD|7RCR|9LHND|aDMG
340	32113 22615	   	178.07	DCR|2VULN|1ASPD|1DMG|1CDMG	1LWND|2CDMG|3BEXP|48VULN|5FEWX|6ASPD|7RCR|9DUST|aDMG
341	32113 22626	   	178.07	DCR|2VULN|1ASPD|1DMG|1CDMG	1LWND|2CDMG|3BEXP|48VULN|5FEWX|6ASPD|7RCR|9MBVNT|aDMG
342	61332 41363	   	178.07	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|27VULN|37CGEN|47FEWX|5AART|6RCR|7BPWR|8DMG|9DMSP|aZMB
343	64312 31234	   	178.04	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|2ZMB|37VULN|4LWND|5AART|6DMG|8RCR|9RMIN|aFEWX
344	64312 31236	   	178.04	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|2ZMB|37VULN|4LWND|5AART|6DMG|8RCR|9RMIN|aRPLT
345	12116 22615	   	177.97	DCR|2VULN|1ASPD|1DMG|1CDMG	1FEWX|2CDMG|3BEXP|48VULN|5LEGI|6ASPD|7RCR|9DUST|aDMG
346	12116 22626	   	177.97	DCR|2VULN|1ASPD|1DMG|1CDMG	1FEWX|2CDMG|3BEXP|48VULN|5LEGI|6ASPD|7RCR|9MBVNT|aDMG
347	64312 31231	   	177.94	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|2ZMB|37VULN|4LWND|5AART|6DMG|8RCR|9RMIN|aERES
348	64312 31233	   	177.94	DCR|2VULN|1MDPS|1AART|1DMG|1ZMB	1MDPS|2ZMB|37VULN|4LWND|5AART|6DMG|8RCR|9RMIN|aMSLFST
349	12212 33262	   	177.90	DCR|1VULN|1AART|1DMG|1CDMG|1ZMB	1FEWX|2CDMG|3ZMB|4DMG|5CGEN|6RCR|7TLV|8RMIN|9AART|aVULN
350	32233 36233	   	177.88	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aRCVC
351	52233 36233	   	177.88	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aRCVC
352	12231 23366	   	177.87	DCR|2VULN|2CDMG|1ASPD|1ZMB	1FEWX|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8CGEN|9aVULN
353	61332 45213	   	177.87	DCR|2VULN|1MDPS|1AART|1ASPD|1ZMB	1MDPS|29VULN|38CGEN|4FEWX|5AART|6RCR|7ASPD|aZMB
354	32232 36233	   	177.78	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5DUST|6RCR|7VULN|8DMG|9ASPD|aRCVC
355	52232 36233	   	177.78	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5DUST|6RCR|7VULN|8DMG|9ASPD|aRCVC
356	12232 33623	   	177.77	DCR|2VULN|2CDMG|1ASPD|1ZMB	1FEWX|24CDMG|3ZMB|5DUST|6RCR|7ASPD|8LWND|9aVULN
357	12231 23666	 * 	177.77	DCR|2VULN|2CDMG|1ASPD|1NUKE|1ZMB	1FEWX|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8NUKE|9aVULN
358	12331 43266	   	177.77	DCR|2VULN|2CDMG|1ASPD|1ZMB	1FEWX|24CDMG|3ERES|5RPLT|6RCR|7ASPD|8ZMB|9aVULN
359	32232 33223	   	177.77	DCR|2VULN|2CDMG|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5DUST|6RCR|7FEWX|8DMG|9aVULN
360	52232 33223	   	177.77	DCR|2VULN|2CDMG|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5DUST|6RCR|7FEWX|8DMG|9aVULN
361	32212 16626	   	177.77	DCR|1VULN|1AART|1ASPD|1DMG|1CDMG|1AAC|1ZMB	1LWND|2CDMG|3ZMB|4DMG|5CGEN|6VULN|7AART|8RCR|9AAC|aASPD
362	12613 43433	   	177.74	DCR|3VULN|1MDPS|1ASPD|1CDMG	1FEWX|2CDMG|3DUST|49aVULN|5LIT|6RCR|7MDPS|8ASPD
363	21512 34323	   	177.74	DCR|4VULN|1ASPD	17MLV|2BELT|3FEWX|478aVULN|57LHND|6RCR|7BPWR|9ASPD
364	23236 36343	   	177.69	DCR|2VULN|1AART|2CDMG|1ZMB	1MLV|2DMSP|35CDMG|45VULN|5BPWR|6AART|7AELBLL|8RCR|9LIT|aZMB
365	21515 34323	   	177.64	DCR|4VULN|1ASPD	17MLV|2BELT|37FEWX|478aVULN|5LEGI|6RCR|7BPWR|9ASPD
366	32231 23226	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8DMG|9BEXP|aVULN
367	32231 23246	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8DMG|9FEWX|aVULN
368	32231 23252	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5RPLT|6RCR|7ASPD|8DMG|9AELBLL|aVULN
369	32233 36231	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aMLV
370	32233 36235	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aBEXP
371	32233 36236	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LWND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aRPLT
372	52233 36231	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aMLV
373	52233 36235	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aBEXP
374	52233 36236	   	177.55	DCR|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1LHND|24CDMG|3ZMB|5FEWX|6RCR|7VULN|8DMG|9ASPD|aRPLT
375	41512 34323	   	177.54	DCR|4VULN|1ASPD	17ERES|2BELT|3FEWX|478aVULN|57LHND|6RCR|7BPWR|9ASPD
