0	Index      	 *	Score 	Summary	Detail	
329	13342 62313	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3AART|4DMG|5RCR|6ZMB|7ERES|8aVULN|9CDMG
330	13342 64331	   	169.50	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2FEWX|3AART|4aDMG|5RCR|6ZMB|7CDMG|8VULN|9ERES
331	13342 64333	   	169.50	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2FEWX|3AART|4DMG|5RCR|6ZMB|7CDMG|8aVULN|9ERES
332	14343 12363	   	169.43	ACR|2DMG|2VULN|1AART	1DUST|2RCR|3AART|48DMG|57ERES|6aVULN|9LEGI
333	14351 12311	   	169.40	ACR|2AART|1VULN|1DMG|1CDMG|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6VULN|8DMG|9MGNLIT|aCDMG
334	14351 13411	   	169.40	ACR|2AART|1VULN|1DMG|1CDMG|1DUR	1DUST|2RCR|38AART|4DUR|5RCVC|6VULN|7DMG|9MGNLIT|aCDMG
335	12342 62311	   	169.40	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB	1DUST|2LEGI|3AART|4aDMG|5RCR|6ZMB|7ERES|8VULN|9CDMG
336	12342 62313	   	169.40	ACR|2VULN|1AART|1DMG|1CDMG|1ZMB	1DUST|2LEGI|3AART|4DMG|5RCR|6ZMB|7ERES|8aVULN|9CDMG
337	21113 26255	   	169.37	ACR|3VULN|2AART|1DUR|1ASPD	1MLV|25aVULN|3RCVC|4RCR|6ASPD|79AART|8DUR
338	21113 26415	   	169.37	ACR|3VULN|2AART|1DUR|1ASPD	1MLV|25aVULN|3RCVC|4RCR|6ASPD|78AART|9DUR
339	61322 24531	   	169.31	DCR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|2CGEN|3AART|4aVULN|5RCVC|6ASPD|78DMG|9RCR
340	21442 64513	   	169.13	ACR|3VULN|1AART|1CDMG|1ZMB|1DUR	1MLV|27aVULN|3MBVNT|4CDMG|5RCR|6DUR|8AART|9ZMB
341	14312 11336	   	169.10	ACR|2VULN|1AART|1DMG|2ZMB	1DUST|2RCR|3AART|4ERES|59ZMB|6aVULN|7RCVC|8DMG
342	14351 12214	   	169.03	ACR|3VULN|2AART|1DUR	19DUST|2RCR|37AART|4DUR|5RCVC|69aVULN|89LHND|9BPWR
343	14351 12613	   	169.03	ACR|3VULN|2AART|1DUR	19DUST|2RCR|37AART|4DUR|5RCVC|69aVULN|89LWND|9BPWR
344	14351 61311	   	169.03	ACR|2VULN|1AART|1FLTHEA|1CDMG|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6ERES|78VULN|9FLTHEA|aCDMG
345	21444 47452	 * 	169.01	DCR|3VULN|2DMG|1CDMG	1aMLV|27aVULN|3MBVNT|4CDMG|58BEXP|6RCR|9aDMG|aBPWR
346	21331 61151	   	169.01	DCR|3VULN|2DMG|1ZMB|1DUR	18MLV|278VULN|3BEXP|4ZMB|5RCVC|68DMG|8BPWR|9RCR|aDUR
347	14351 13111	   	168.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ZMB|aLWND
348	14351 13113	   	168.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ZMB|aRMIN
349	14351 13114	   	168.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ZMB|aFEWX
350	14351 13115	   	168.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ZMB|aMLV
351	14351 24331	   	168.95	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6BEXP|7CDMG|8VULN|9ZMB|aDMG
352	14351 13116	   	168.85	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6VULN|7DMG|8CDMG|9ZMB|aERES
353	21481 44451	   	168.81	DCR|3VULN|2DMG|1CDMG	1MLV|247VULN|3MBVNT|5LIT|6RCR|8aDMG|9CDMG
354	11242 52123	   	168.78	ACR|2DMG|1AART|1VULN|2DUR|1ZMB	1DUST|2AART|39DUR|48DMG|5RCR|6BEXP|7ZMB|aVULN
355	11242 52325	   	168.78	ACR|2VULN|1AART|1DMG|2DUR|1ZMB	1DUST|2AART|39DUR|4DMG|5RCR|6BEXP|7ZMB|8aVULN
356	34333 65121	   	168.78	ACR|3VULN|2DMG|1AART|1ASPD|4MSE	1479MSE|2RCR|3AART|57DMG|678VULN|7BPWR|aASPD
357	42331 32626	 * 	168.76	DCR|3VULN|2AART|2ZMB|1DUR	14LIT|256VULN|36ZMB|6BPWR|7aAART|8DUR|9RCR
358	25113 11115	 * 	168.74	ACR|3VULN|1AART|3DUR|1CDMG	128MLV|368DUR|4RCR|578VULN|8BPWR|9CDMG|aAART
359	11242 62343	   	168.68	ACR|2VULN|1AART|1DMG|2DUR|1ZMB	1DUST|2AART|39DUR|4DMG|5RCR|6ZMB|7ERES|8aVULN
360	34312 55121	   	168.53	ACR|2AART|2DMG|3ZMB|1VULN|2MSE	17MSE|2RCR|39AART|4ERES|57aZMB|67DMG|7BPWR|8VULN
361	61543 11331	 * 	168.38	DCR|3VULN|2AART|1DMG|1SELL	1SELL|2CGEN|3DMG|47AART|58aVULN|6ERES|9RCR
362	14351 61333	   	168.38	ACR|3VULN|1AART|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6ERES|78aVULN|9ZMB
363	11242 46311	   	168.34	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6LHND|7RCVC|8VULN|9CDMG
364	11242 46313	   	168.34	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|7RCVC|8aVULN|9CDMG
365	11242 56311	   	168.34	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6BEXP|7RCVC|8VULN|9CDMG
366	11242 56313	   	168.34	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|7RCVC|8aVULN|9CDMG
367	21474 44833	   	168.32	DCR|2VULN|2DMG|1AART|1ZMB	1MLV|2aVULN|3MBVNT|4BEXP|58DMG|6ZMB|7AART|9RCR
368	14342 11423	   	168.23	ACR|2VULN|1AART|1DMG|1ASPD|1DUR	1DUST|2RCR|3AART|4DMG|5RMIN|6aVULN|7RCVC|8DUR|9ASPD
369	14323 61113	 * 	168.18	ACR|2AART|2VULN|1CDMG|1ZMB	1DUST|2RCR|3aAART|4CGEN|5LHND|67VULN|8CDMG|9ZMB
370	11242 51133	   	168.14	ACR|3VULN|1AART|1DMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|78aVULN|9DMSP
371	14223 34333	   	168.13	ACR|2VULN|2AART|1DMG|1ASPD	1DUST|2RCR|3LHND|4ASPD|5MLV|6DMG|79AART|8aVULN
372	11242 41153	   	168.04	ACR|3VULN|1AART|1DMG|1DUR	19DUST|2AART|3DUR|4DMG|5RCR|6LHND|78aVULN
373	11242 51153	   	168.04	ACR|3VULN|1AART|1DMG|1DUR	19DUST|2AART|3DUR|4DMG|5RCR|6BEXP|78aVULN
374	11242 15132	   	167.94	ACR|3DMG|1AART|1VULN|1DUR	16DUST|2AART|3DUR|489DMG|5RCR|7LSRHEA|aVULN
375	14342 15311	   	167.90	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|689VULN|79LHND|9BPWR|aLIT
376	14342 15312	   	167.90	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|689VULN|79aLHND|9BPWR
377	14342 15313	   	167.90	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|689VULN|79LHND|9BPWR|aMLV
378	14342 16311	   	167.90	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|689VULN|79LWND|9BPWR|aLIT
379	14342 16312	   	167.90	ACR|3VULN|1AART|1DMG	19DUST|2RCR|3AART|4DMG|5RMIN|689VULN|79LWND|9BPWR|aLHND
380	11452 62333	   	167.90	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|29AART|3DMG|4BEXP|5RCR|6ZMB|7ERES|8aVULN
381	11462 62333	   	167.90	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|29AART|3DMG|4LWND|5RCR|6ZMB|7ERES|8aVULN
382	11542 16133	   	167.90	ACR|2AART|2VULN|1DMG|1ZMB	16DUST|27AART|3BEXP|4DMG|5RCR|8aVULN|9ZMB
383	11542 62333	   	167.90	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|29AART|3BEXP|4DMG|5RCR|6ZMB|7ERES|8aVULN
384	11452 16133	   	167.90	ACR|2AART|2VULN|1DMG|1ZMB	16DUST|27AART|3DMG|4BEXP|5RCR|8aVULN|9ZMB
385	63221 11162	 * 	167.87	DCR|2VULN|2DMG|2ZMB|2ASPD|1SELL	1SELL|2NUKE|3aDMG|4aASPD|5BEXP|6RCR|78ZMB|9aVULN|aBPWR
386	63222 11162	 * 	167.87	DCR|2VULN|2DMG|2ZMB|2ASPD|1SELL	1SELL|2NUKE|3aDMG|4aASPD|5FEWX|6RCR|78ZMB|9aVULN|aBPWR
387	63231 11162	 * 	167.85	DCR|2VULN|2DMG|3ZMB|1SELL	1SELL|2NUKE|3aDMG|4RMIN|5BEXP|6RCR|78aZMB|9aVULN|aBPWR
388	63232 11162	 * 	167.85	DCR|2VULN|2DMG|3ZMB|1SELL	1SELL|2NUKE|3aDMG|4RMIN|5FEWX|6RCR|78aZMB|9aVULN|aBPWR
389	21113 24553	   	167.84	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1MLV|25VULN|3RCVC|4RCR|6ASPD|7CDMG|8LIT|9AART|aDMG
390	46314 14733	   	167.83	ACR|2VULN|1AART|1DMG|1CDMG|1ASPD	1LIT|2MBVNT|3RCR|4DMG|5TLV|6ASPD|7AART|8CDMG|9aVULN
391	11412 42531	   	167.82	DCR|2AART|2DMG|1VULN|1CDMG	1DUST|24AART|38DMG|5DMSP|6CDMG|7LWND|9RCR|aVULN
392	14341 13363	   	167.80	ACR|3DMG|1AART|1VULN	1DUST|2RCR|3AART|48aDMG|57CGEN|6VULN|9LIT
393	14342 16333	   	167.80	ACR|3VULN|1AART|1DMG	1DUST|2RCR|3AART|4DMG|5RMIN|68aVULN|79LWND
394	14341 12623	   	167.76	ACR|3AART|2DMG|1VULN	1DUST|2RCR|39aAART|48DMG|5CGEN|6VULN|7ERES
395	11242 34313	   	167.74	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6CGEN|7CDMG|8aVULN|9RCVC
396	11415 41231	   	167.72	DCR|2AART|2DMG|1VULN|1CDMG	1DUST|24AART|35DMG|6CDMG|7MLV|8ERES|9RCR|aVULN
397	14341 16134	   	167.70	ACR|3DMG|1AART|1VULN	1DUST|2RCR|3AART|48aDMG|5CGEN|6VULN|7LWND|9MBVNT
398	14342 12353	   	167.70	ACR|3VULN|1AART|1DMG	1DUST|2RCR|3AART|4DMG|5RMIN|68aVULN|7ERES|9CGEN
399	14343 13343	   	167.70	ACR|3VULN|1AART|1DMG	1DUST|2RCR|3AART|4DMG|5ERES|68aVULN|7LHND|9RPLT
400	11242 24313	   	167.64	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6ERES|7CDMG|8aVULN|9RCVC
401	64343 11333	   	167.62	DCR|2DMG|1AART|1VULN|1ZMB|1DUR|1SELL	1SELL|2AART|3ZMB|4RPLT|58DMG|6RCR|7ERES|9DUR|aVULN
402	64343 12333	   	167.62	DCR|2DMG|1AART|1VULN|1ZMB|1DUR|1SELL	1SELL|2AART|3ZMB|4RPLT|58DMG|6RCR|7TLV|9DUR|aVULN
403	14342 12363	   	167.60	ACR|3VULN|1AART|1DMG	1DUST|2RCR|3AART|4DMG|5RMIN|68aVULN|7ERES|9LEGI
404	64212 16223	   	167.47	DCR|3VULN|1AART|1DMG|1DUR|1SELL	1SELL|2AART|37aVULN|4DUR|5LIT|6DUST|8RCR|9DMG
405	13342 63335	   	167.40	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2FEWX|39AART|4DMG|5RCR|6ZMB|7CGEN|8aVULN
406	42313 32533	   	167.38	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	17LIT|25VULN|3ZMB|4ERES|6AART|8RCR|9CDMG|aDMG
407	11243 45212	   	167.35	DCR|2VULN|2DMG|1AART|1DUR	17DUST|2AART|3DUR|47DMG|58RPLT|67VULN|7BPWR|9RCR|aLWND
408	21113 41154	   	167.34	ACR|4VULN|1AART|1ZMB	18MLV|2578VULN|3RCVC|4RCR|68DUST|8BPWR|9ZMB|aAART
409	11242 52335	   	167.34	ACR|2VULN|1AART|1DMG|2ZMB|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|79ZMB|8aVULN
410	12342 42342	   	167.30	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2LEGI|3aAART|4DMG|5RCR|6LHND|7ZMB|89VULN
411	13342 16133	   	167.30	ACR|2AART|2VULN|1DMG|1ZMB	16DUST|2FEWX|37AART|4DMG|5RCR|8aVULN|9ZMB
412	13342 62333	   	167.30	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2FEWX|39AART|4DMG|5RCR|6ZMB|7ERES|8aVULN
413	42313 31533	   	167.28	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB	1LIT|25VULN|3ZMB|47ERES|6AART|8RCR|9CDMG|aDMG
414	21111 35253	   	167.21	ACR|2DMG|1AART|1VULN|2CDMG	1MLV|2VULN|3RCVC|4RCR|5LIT|67CDMG|8aDMG|9AART
415	12342 62333	   	167.20	ACR|2AART|2VULN|1DMG|1ZMB	1DUST|2LEGI|39AART|4DMG|5RCR|6ZMB|7ERES|8aVULN
416	14351 13623	   	167.18	ACR|2VULN|1AART|1DMG|2DUR	1DUST|2RCR|3AART|49DUR|5RCVC|6aVULN|7DMG|8CGEN
417	14413 35333	   	167.09	ACR|2VULN|2DMG|1AART|1SELL	1DUST|2RCR|3SELL|4BEXP|5LIT|68DMG|7AART|9aVULN
418	21113 51122	 * 	167.05	ACR|4VULN|1DMG|1CDMG	18MLV|2578VULN|3RCVC|4RCR|68LHND|8BPWR|9DMG|aCDMG
419	21112 14161	 * 	166.94	ACR|2VULN|2AART|2CDMG|1DUR	19MLV|29VULN|3RCVC|4RCR|5LHND|6DUR|7aAART|89CDMG|9BPWR
420	14115 33353	   	166.90	ACR|3DMG|1AART|1VULN	17DUST|2RCR|3LIT|47aDMG|5RCVC|67ERES|7BPWR|8VULN|9AART
421	14312 51332	   	166.90	ACR|2VULN|1AART|1DMG|2ZMB	1DUST|2RCR|3AART|4ERES|59ZMB|6DMG|78VULN|aLHND
422	14312 51334	   	166.90	ACR|2VULN|1AART|1DMG|2ZMB	1DUST|2RCR|3AART|4ERES|59ZMB|6DMG|78VULN|aLIT
423	14312 51335	   	166.90	ACR|2VULN|1AART|1DMG|2ZMB	1DUST|2RCR|3AART|4ERES|59ZMB|6DMG|78VULN|aRPLT
424	14312 55223	   	166.90	ACR|2DMG|1AART|1VULN|2ZMB	178DUST|2RCR|3AART|4ERES|57ZMB|67DMG|7BPWR|9FEWX|aVULN
425	34333 65211	   	166.88	ACR|2VULN|2DMG|1AART|1CDMG|1DUR|3MSE	147MSE|2RCR|3AART|57DMG|67VULN|7BPWR|8DUR|9MGNLIT|aCDMG
426	21113 54262	   	166.85	ACR|4VULN|1DMG|1CDMG	1MLV|259aVULN|3RCVC|4RCR|6LHND|7CDMG|8DMG
427	14312 12336	   	166.80	ACR|2VULN|1AART|1DMG|2ZMB	1DUST|2RCR|3AART|47ERES|59ZMB|6aVULN|8DMG
428	14312 51236	   	166.80	ACR|2VULN|1AART|1DMG|2ZMB	18DUST|2RCR|3AART|4ERES|59ZMB|6DMG|7aVULN
429	61213 13326	   	166.77	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1SELL|2CGEN|3ASPD|4LWND|59DMG|6RCR|7VULN|8AART|aCDMG
430	61521 13326	   	166.77	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1SELL|2CGEN|39DMG|4ASPD|5BEXP|6RCR|7VULN|8AART|aCDMG
431	61522 13326	   	166.77	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1SELL|2CGEN|39DMG|4ASPD|5FEWX|6RCR|7VULN|8AART|aCDMG
432	66313 13326	   	166.77	DCR|2DMG|1AART|1VULN|1CDMG|1ASPD|1SELL	1SELL|2ASPD|3CGEN|4LWND|59DMG|6RCR|7VULN|8AART|aCDMG
433	14351 12314	   	166.75	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6VULN|8DMG|9MGNLIT|aZMB
434	14351 12331	   	166.75	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6VULN|8DMG|9ZMB|aLIT
435	14351 12332	   	166.75	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6VULN|8DMG|9ZMB|aLHND
436	14351 13431	   	166.75	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|38AART|4DUR|5RCVC|6VULN|7DMG|9ZMB|aLIT
437	14351 13432	   	166.75	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|38AART|4DUR|5RCVC|6VULN|7DMG|9ZMB|aLHND
438	21113 26432	 * 	166.70	ACR|3VULN|3AART|1ASPD	1MLV|25aVULN|3RCVC|4RCR|6ASPD|789AART
439	14342 11411	   	166.68	ACR|2VULN|1AART|1DMG|2DUR	19DUST|2RCR|3AART|4DMG|5RMIN|69VULN|7RCVC|89DUR|9BPWR|aLIT
440	14342 11412	   	166.68	ACR|2VULN|1AART|1DMG|2DUR	19DUST|2RCR|3AART|4DMG|5RMIN|69VULN|7RCVC|89DUR|9BPWR|aLHND
441	14351 12335	   	166.65	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6VULN|8DMG|9ZMB|aERES
442	14351 13221	   	166.65	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	18DUST|2RCR|39AART|4DUR|5RCVC|6VULN|7DMG|aZMB
443	14351 42333	   	166.65	ACR|2AART|1VULN|1DMG|1ZMB|1DUR	1DUST|2RCR|37AART|4DUR|5RCVC|6LEGI|8DMG|9ZMB|aVULN
444	14341 11423	   	166.58	ACR|2VULN|1AART|1DMG|2DUR	1DUST|2RCR|3AART|4DMG|5CGEN|6aVULN|7RCVC|89DUR
445	14341 11433	   	166.58	ACR|2DMG|1AART|1VULN|2DUR	1aDUST|2RCR|3AART|4aDMG|5CGEN|6VULN|7RCVC|8aDUR|9MBVNT|aBPWR
446	11242 42316	   	166.49	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|7ZMB|8VULN|9ASPD|aCDMG
447	11242 42613	   	166.49	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|7ZMB|8ASPD|9CDMG|aVULN
448	11242 52316	   	166.49	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|7ZMB|8VULN|9ASPD|aCDMG
449	14343 11423	   	166.48	ACR|2VULN|1AART|1DMG|2DUR	1DUST|2RCR|3AART|4DMG|5ERES|6aVULN|7RCVC|89DUR
450	14343 11433	   	166.48	ACR|2DMG|1AART|1VULN|2DUR	1aDUST|2RCR|3AART|4aDMG|5ERES|6VULN|7RCVC|8aDUR|9MBVNT|aBPWR
451	11241 12423	   	166.41	DCR|2AART|2VULN|1DMG|2DUR	1DUST|27AART|38DUR|4DMG|5CGEN|6aVULN|9RCR
452	14351 61113	   	166.38	ACR|2VULN|1AART|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5RCVC|6ERES|7aVULN|8CDMG|9ZMB
453	11413 16533	   	166.17	DCR|2AART|1VULN|1DMG|1ZMB|1DUR|1ASPD	1DUST|24AART|3DMG|5ERES|6ASPD|7RCR|8DUR|9ZMB|aVULN
454	14342 13112	   	166.15	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DMG|5RMIN|6VULN|7CGEN|8CDMG|9ZMB|aDUR
455	14353 16331	   	166.15	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6MLV|7ZMB|8VULN|9RMIN|aDMG
456	14322 12511	   	166.15	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4CGEN|5MLV|6VULN|7DUR|8ZMB|9CDMG|aDMG
457	14325 51112	   	166.15	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4CGEN|5RMIN|6DMG|7VULN|8CDMG|9ZMB|aDUR
458	11413 16123	 * 	166.15	DCR|3AART|1VULN|1DMG|1CDMG|1ASPD	1DUST|249AART|3DMG|5ERES|6ASPD|7RCR|8VULN|aCDMG
459	11242 46333	   	166.14	ACR|2AART|2VULN|1DMG|1DUR	1DUST|29AART|3DUR|4DMG|5RCR|6LHND|7RCVC|8aVULN
460	11225 41111	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4CGEN|5RCR|6LHND|78VULN|9CDMG|aDMG
461	11225 51111	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4CGEN|5RCR|6BEXP|78VULN|9CDMG|aDMG
462	11242 34323	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6CGEN|7CDMG|8aVULN|9FEWX
463	11242 34331	   	166.13	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6CGEN|7CDMG|8VULN|9RMIN
464	11242 34333	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6CGEN|7CDMG|8aVULN|9RMIN
465	11242 34361	   	166.13	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|6CGEN|7CDMG|8VULN|9MLV
466	11242 34363	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6CGEN|7CDMG|8aVULN|9MLV
467	11242 41112	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|78VULN|9CDMG|aLWND
468	11242 41125	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6LHND|78VULN|9LIT|aCDMG
469	11242 41211	   	166.13	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|68LHND|7VULN|9CDMG
470	11242 41213	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|68LHND|7aVULN|9CDMG
471	11242 44311	   	166.13	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|4aDMG|5RCR|67LHND|8VULN|9CDMG
472	11242 44313	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|67LHND|8aVULN|9CDMG
473	11242 51112	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1DUST|2AART|3DUR|4DMG|5RCR|6BEXP|78VULN|9CDMG|aLWND
474	11242 53321	   	166.13	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1DUST|2AART|3DUR|48DMG|5RCR|6BEXP|7RPLT|9CDMG|aVULN
475	14113 31453	   	166.13	ACR|2VULN|2DMG|1AART	1DUST|2RCR|36LIT|4aDMG|5MLV|78VULN|9AART
476	14323 61363	   	166.12	ACR|3VULN|2AART|1ASPD	1DUST|2RCR|3aAART|4CGEN|5LHND|678VULN|9ASPD
477	14311 12511	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5CGEN|6VULN|7DUR|8ZMB|9CDMG|aDMG
478	14312 13114	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6VULN|7LHND|8DMG|9CDMG|aDUR
479	14312 13611	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD	1DUST|2RCR|3AART|4ERES|5ZMB|6VULN|7LHND|8ASPD|9CDMG|aDMG
480	14312 14531	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6VULN|7CDMG|8DUR|9RMIN|aDMG
481	14312 16114	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6VULN|7LWND|8DMG|9CDMG|aDUR
482	14312 16611	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1ASPD	1DUST|2RCR|3AART|4ERES|5ZMB|6VULN|7LWND|8ASPD|9CDMG|aDMG
483	14312 53314	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5ZMB|6DMG|7LHND|8VULN|9CDMG|aDUR
484	14315 51112	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4ERES|5RMIN|6DMG|7VULN|8CDMG|9ZMB|aDUR
485	14341 12112	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DMG|5CGEN|6VULN|7ERES|8CDMG|9ZMB|aDUR
486	14341 51112	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DMG|5CGEN|6NUKE|7VULN|8CDMG|9ZMB|aDUR
487	14342 12112	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DMG|5RMIN|6VULN|7ERES|8CDMG|9ZMB|aDUR
488	14353 25331	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6ERES|7VULN|8ZMB|9RMIN|aDMG
489	14353 26331	   	166.05	ACR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1DUST|2RCR|3AART|4DUR|5CDMG|6ERES|7ZMB|8VULN|9RMIN|aDMG
