0	Index      	 *	Score 	Summary	Detail	
310	31313 23331	   	192.95	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9SPLARM|aRCVC
311	31616 14113	   	192.88	ACR|3DMG|1ASPD|2CDMG|1BEXP	19CDMG|2BELT|3ASPD|4RCR|59aDMG|6DUR|7BEXP|89DUST|9BPWR
312	24152 22142	 * 	192.88	ACR|3ASPD|1AART|2CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4AART|5RMIN|68aASPD|7aCDMG|9aDUST|aBPWR
313	31113 23342	   	192.83	ACR|2BEXP|1VULN|1ASPD|2CDMG|1AART	19CDMG|2BELT|3ZMB|4RCR|5aBEXP|6AART|7ASPD|8VULN
314	31316 21424	   	192.78	ACR|3DMG|1VULN|2CDMG|1BEXP	19CDMG|2BELT|359DMG|4RCR|6LWND|7VULN|89DUR|9BPWR|aBEXP
315	31316 21623	   	192.78	ACR|3DMG|1VULN|2CDMG|1BEXP	19CDMG|2BELT|359DMG|4RCR|6LWND|7VULN|89FEWX|9BPWR|aBEXP
316	31313 21341	   	192.73	ACR|2BEXP|1VULN|1DMG|2CDMG|1AART	19CDMG|2BELT|3DMG|4RCR|5aBEXP|6AART|7ERES|8VULN
317	31613 21341	   	192.73	ACR|2BEXP|1VULN|1ASPD|2CDMG|1AART	19CDMG|2BELT|3ASPD|4RCR|5aBEXP|6AART|7ERES|8VULN
318	23145 23211	   	192.63	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|89BEXP|aRPLT
319	23145 23213	   	192.63	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|89BEXP|aLWND
320	26355 23211	 * 	192.63	ACR|2AART|1VULN|2BEXP|1ASPD|1AAC	1AAC|2ASPD|3LIT|4VULN|5RCR|67AART|89BEXP|aRPLT
321	26355 23213	   	192.63	ACR|2AART|1VULN|2BEXP|1ASPD|1AAC	1AAC|2ASPD|3LIT|4VULN|5RCR|67AART|89BEXP|aLWND
322	31312 23333	   	192.62	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|8aVULN|9SPLARM
323	23145 23212	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|89BEXP|aSPLREG
324	23145 23214	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|89BEXP|aMBVNT
325	23145 23222	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|8aBEXP|9ERES
326	23145 23232	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|8aBEXP|9AME
327	23145 23252	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|8aBEXP|9TLV
328	23145 23411	   	192.53	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|67AART|8DUST|9aBEXP
329	26355 23212	   	192.53	ACR|2AART|1VULN|2BEXP|1ASPD|1AAC	1AAC|2ASPD|3LIT|4VULN|5RCR|67AART|89BEXP|aSPLREG
330	26355 23222	   	192.53	ACR|2AART|1VULN|2BEXP|1ASPD|1AAC	1AAC|2ASPD|3LIT|4VULN|5RCR|67AART|8aBEXP|9ERES
331	26355 23232	   	192.53	ACR|2AART|1VULN|2BEXP|1ASPD|1AAC	1AAC|2ASPD|3LIT|4VULN|5RCR|67AART|8aBEXP|9AME
332	31313 25651	   	192.47	ACR|3BEXP|2AART|1DMG|1CDMG	1CDMG|2BELT|3DMG|4RCR|58aBEXP|69AART|7RPLT
333	31315 22334	   	192.45	ACR|2VULN|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LWND|6AART|7RCVC|89VULN
334	31314 62122	 * 	192.45	ACR|3CDMG|1VULN|1ASPD|1DMG|1AART	158CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|9DUR|aVULN
335	31314 62142	   	192.45	ACR|3CDMG|1VULN|1ASPD|1DMG|1AART	158CDMG|2BELT|3DMG|4RCR|6AART|7ASPD|9LHND|aVULN
336	31314 62315	   	192.45	ACR|1VULN|3CDMG|1ASPD|1DMG|1AART	15aCDMG|2BELT|3DMG|4RCR|6AART|7ASPD|8VULN|9FEWX
337	31614 62122	   	192.45	ACR|3CDMG|1VULN|1ASPD|1DMG|1AART	158CDMG|2BELT|3ASPD|4RCR|6AART|7DMG|9DUR|aVULN
338	31312 23345	   	192.45	ACR|1VULN|3CDMG|1ASPD|1DMG|1AART	19aCDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|8VULN
339	31312 23655	   	192.45	ACR|3CDMG|1VULN|1ASPD|1DMG|1AART	18aCDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|9VULN
340	23145 23241	   	192.42	ACR|2VULN|2AART|1DMG|1BEXP|1AAC	1AAC|2LIT|39VULN|4DMG|5RCR|67AART|8BEXP|aRPLT
341	23145 23243	   	192.42	ACR|2VULN|2AART|1DMG|1BEXP|1AAC	1AAC|2LIT|39VULN|4DMG|5RCR|67AART|8BEXP|aLWND
342	31311 22334	   	192.35	ACR|2VULN|2DMG|1AART|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|6AART|7RCVC|89VULN
343	23145 23242	   	192.32	ACR|2VULN|2AART|1DMG|1BEXP|1AAC	1AAC|2LIT|39VULN|4DMG|5RCR|67AART|8BEXP|aSPLREG
344	31316 63432	   	192.27	ACR|3DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7RMIN|8LWND|aVULN
345	31316 64332	   	192.27	ACR|3DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7CGEN|8FEWX|aVULN
346	31615 23363	   	192.27	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LWND|6AART|8VULN|aDUR
347	31316 61413	   	192.17	ACR|3DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|358DMG|4RCR|6AART|7DUST|9VULN|aDUR
348	31611 23363	   	192.17	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LEGI|6AART|8VULN|aDUR
349	31611 23364	   	192.17	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LEGI|6AART|8VULN|aRPLT
350	31611 23366	   	192.17	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LEGI|6AART|8VULN|aMLV
351	31615 23361	   	192.17	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LWND|6AART|8VULN|aAME
352	24136 12532	   	192.08	ACR|3BEXP|1ASPD|1AART|1CDMG|1AAC|1SELL	1AAC|2SELL|3RCR|4DUR|5AART|69aBEXP|7CDMG|8ASPD
353	31316 61411	   	192.07	ACR|3DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|358DMG|4RCR|6AART|7DUST|9VULN|aAME
354	31611 23361	   	192.07	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LEGI|6AART|8VULN|aAME
355	31611 23365	   	192.07	ACR|3ASPD|1VULN|1AART|1CDMG	1CDMG|2BELT|379ASPD|4RCR|5LEGI|6AART|8VULN|aMBVNT
356	26335 35123	   	192.07	ACR|1BASARM|2ASPD|1VULN|1AAC	1AAC|29ASPD|3LIT|49DUST|5RCR|6BASARM|7VULN|89LWND|9BPWR|aCGEN
357	23145 32431	 * 	191.95	ACR|1BASARM|2VULN|1DMG|2AAC	19AAC|2LIT|3aVULN|4DMG|5RCR|6DUR|7FEWX|8BASARM
358	31313 32131	   	191.95	ACR|1VULN|1ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6MSLTOX|7AART|8ASPD|9VULN|aRCVC
359	31613 22364	   	191.77	ACR|2ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|39ASPD|4RCR|5BEXP|6AART|7RCVC|8FEWX|aDMG
360	31613 22424	   	191.77	ACR|2DMG|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RCVC|8aDMG|9RMIN
361	31613 22434	   	191.77	ACR|2DMG|1ASPD|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RCVC|8aDMG|9ZMB
362	31615 22431	   	191.77	ACR|2DMG|1ASPD|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5LWND|6AART|7RCVC|89DMG|aBEXP
363	26355 22312	   	191.76	ACR|2VULN|2ASPD|1AART|1BEXP|1AAC	1AAC|28ASPD|3aLIT|48VULN|5RCR|6AART|78DUR|8BPWR|9BEXP
364	31113 23351	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ZMB|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aDMG
365	31312 23151	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5FEWX|6AART|7ASPD|8DMSP|9VULN|aBEXP
366	31312 23551	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|58FEWX|6AART|7ASPD|9VULN|aBEXP
367	31313 23122	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8DMSP|9RMIN|aVULN
368	31313 23132	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8DMSP|9ZMB|aVULN
369	31313 23162	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8DMSP|9CGEN|aVULN
370	31313 23321	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LIT|aLWND
371	31313 23322	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9aLIT
372	31313 23324	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LIT|aRPLT
373	31313 23352	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aLHND
374	31313 23353	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aFEWX
375	31313 23354	   	191.74	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aLIT
376	31613 25122	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RPLT|8DMG|9DUR|aVULN
377	31613 25142	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RPLT|8DMG|9LHND|aVULN
378	31613 25341	   	191.74	ACR|1ASPD|1DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|28BELT|3ASPD|4RCR|5BEXP|6AART|7RPLT|9DMG|aVULN
379	64211 14132	 * 	191.72	ACR|3DMG|3BEXP|1VULN	18aBEXP|2VULN|38aAME|4CGEN|5RCR|6LSRREG|78aDMG|8aBPWR|9RMIN
380	31313 33331	   	191.66	ACR|2DMG|2BEXP|1VULN|1CDMG|1AAC	1CDMG|2BELT|37DMG|4RCR|58BEXP|6MSLTOX|9AAC|aVULN
381	26355 22313	   	191.66	ACR|2VULN|2ASPD|1AART|1BEXP|1AAC	1AAC|28ASPD|3LIT|48VULN|5RCR|6AART|78DUR|8BPWR|9BEXP|aERES
382	26355 22322	   	191.66	ACR|2VULN|2ASPD|1AART|1BEXP|1AAC	1AAC|28ASPD|3LIT|48VULN|5RCR|6AART|78DUR|8BPWR|9AME|aBEXP
383	31113 23311	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ZMB|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aDMG
384	31313 21351	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ERES|8VULN|9LWND|aASPD
385	31313 23312	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aLHND
386	31313 23313	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aFEWX
387	31313 23314	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aLIT
388	31313 23336	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9SPLARM|aCGEN
389	31313 23355	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aVENICY
390	31313 23356	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1CDMG|1BEXP	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9LWND|aMBVNT
391	31313 23533	   	191.64	ACR|1ASPD|1DMG|1VULN|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8FEWX|9SNITOX|aVULN
392	31613 21351	   	191.64	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7ERES|8VULN|9LWND|aDMG
393	31613 25152	   	191.64	ACR|1ASPD|1DMG|1VULN|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7RPLT|8DMG|9MBVNT|aVULN
394	23145 22411	   	191.63	ACR|2AART|1VULN|2BEXP|1DMG|1AAC	1AAC|2LIT|3VULN|4DMG|5RCR|68AART|7DUR|9aBEXP
395	31312 32133	   	191.62	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5FEWX|6MSLTOX|7AART|8ASPD|9aVULN
396	31315 36132	   	191.62	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LWND|6MSLTOX|7AART|8ASPD|9aVULN
397	31615 22433	   	191.57	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5LWND|6aAART|7RCVC|89DMG
398	31316 63431	   	191.57	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7RMIN|8LWND|aASPD
399	31316 64331	   	191.57	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7CGEN|8FEWX|aASPD
400	31313 21311	   	191.54	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ERES|8VULN|9DUST|aASPD
401	31313 23315	   	191.54	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aVENICY
402	31313 23316	   	191.54	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9DUST|aMBVNT
403	31313 23335	   	191.54	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3DMG|4RCR|5BEXP|6AART|7ASPD|8VULN|9SPLARM|aTLV
404	31613 21311	   	191.54	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5BEXP|6AART|7ERES|8VULN|9DUST|aDMG
405	31311 36132	   	191.52	ACR|2VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2BELT|3DMG|4RCR|5LEGI|6MSLTOX|7AART|8ASPD|9aVULN
406	31313 32233	   	191.52	ACR|2VULN|1DMG|1AART|1CDMG|1BEXP|1AAC	1CDMG|2BELT|3DMG|4RCR|5BEXP|6MSLTOX|7AART|8AAC|9aVULN
407	31313 22441	   	191.47	ACR|2DMG|1VULN|1AART|1CDMG|1BEXP	1CDMG|29BELT|38DMG|4RCR|5BEXP|6AART|7RCVC|aVULN
408	31316 62431	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|8LWND|aNUKE
409	31316 62433	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|8LWND|aERES
410	31316 62531	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|8AEFBLL|aFEWX
411	31316 62533	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|359DMG|4RCR|6AART|7ASPD|8AEFBLL|aRMIN
412	31316 62633	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|35aDMG|4RCR|6AART|7ASPD|8RMIN|9MDPS
413	31312 21424	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5FEWX|6AART|7ERES|8ASPD
414	31315 21424	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LWND|6AART|7ERES|8ASPD
415	31315 23224	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LWND|6AART|7ASPD|8ERES
416	31315 23624	   	191.47	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LWND|6AART|7ASPD|8TLV
417	24154 13212	   	191.38	ACR|2DMG|2AART|1VULN|1AAC|1SELL	1AAC|2SELL|3RCR|4aAART|59DMG|6VULN|7ZMB|8ERES
418	31311 21424	   	191.37	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LEGI|6AART|7ERES|8ASPD
419	31311 23224	   	191.37	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LEGI|6AART|7ASPD|8ERES
420	31311 23624	   	191.37	ACR|3DMG|1ASPD|1AART|1CDMG	1CDMG|2BELT|39aDMG|4RCR|5LEGI|6AART|7ASPD|8TLV
421	31115 23134	   	191.37	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|3ZMB|4RCR|5LWND|68AART|7ASPD|9aDMG
422	31315 23132	   	191.37	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|39DMG|4RCR|5LWND|68AART|7ASPD|aFEWX
423	31315 23136	   	191.37	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2aBELT|39DMG|4RCR|5LWND|68AART|7ASPD
424	31315 23164	   	191.37	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LWND|68AART|7ASPD|9CGEN
425	31612 23254	   	191.37	ACR|2ASPD|2AART|1DMG|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5FEWX|68AART|9LHND|aDMG
426	26335 33222	   	191.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8LWND|9DMG|aBEXP
427	26335 33226	   	191.33	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8LWND|9DMG|aCDMG
428	26335 33333	   	191.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8ZMB|9DMG|aBEXP
429	26335 33422	   	191.33	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1AAC|2ASPD|3LIT|4DUST|5RCR|6BASARM|7BELT|8FEWX|9DMG|aBEXP
430	31316 26413	   	191.27	ACR|3DMG|1VULN|1AART|1CDMG	1CDMG|2BELT|358DMG|4RCR|6LWND|7AART|9VULN|aDUR
431	31311 23164	   	191.27	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|3aDMG|4RCR|5LEGI|68AART|7ASPD|9CGEN
432	31315 23134	   	191.27	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|39DMG|4RCR|5LWND|68AART|7ASPD|aERES
433	31612 23224	   	191.27	ACR|2ASPD|2AART|1DMG|1CDMG	1CDMG|2BELT|37ASPD|4RCR|5FEWX|68AART|9LEGI|aDMG
434	31615 21134	   	191.27	ACR|2DMG|2AART|1ASPD|1CDMG	1CDMG|2BELT|3ASPD|4RCR|5LWND|68AART|7ERES|9aDMG
435	64211 21342	   	191.26	ACR|2VULN|1BASARM|1DMG|1BEXP	1BEXP|27VULN|3AME|49CGEN|5RCR|6DMG|8RCVC|aBASARM
436	64211 22362	   	191.26	ACR|1BASARM|2VULN|1DMG|1BEXP	1BEXP|29VULN|3AME|47CGEN|5RCR|6DMG|8RCVC|aBASARM
437	26335 32116	   	191.23	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AAC	1AAC|2ASPD|3LIT|48DUST|5RCR|6BASARM|7CGEN|9BEXP|aDMG
